-0.008618	-0.008618	0.010381	0.002009	0.013601	0.007805	-0.007974	-0.019888	-0.014092	0.000077	-0.009262	0.002009	-0.006686	-0.014736	0.009093	0.002009	0.009737	-0.011194	-0.012804	-0.011516	-0.007974	-0.020210	0.000721	0.016821	0.008127	0.013601	0.025837	0.015855	-0.000245	0.005551	0.025515	0.004585	0.025837	0.016499	0.009093	0.007161	0.007161	0.009093	0.023261	0.020363	0.040327	0.034209	0.033565	0.034209	0.041615	0.011025	0.016821	0.021651	0.033887	0.039361	0.041937	0.038717	0.031311	0.030667	0.036463	0.013923	0.009415	-0.000567	-0.029548	-0.033412	-0.063680	-0.038242	-0.025040	-0.034056	-0.021498	-0.027616	-0.010228	-0.021176	-0.023430	-0.020532	-0.019244	-0.023430	-0.015702	-0.008618	-0.002821	-0.007652	-0.007652	-0.014092	-0.028260	-0.039208	-0.011838	-0.024396	-0.009906	-0.007330	-0.016024	-0.009262	-0.013448	-0.017312	-0.044038	-0.050478	-0.026328	-0.017956	-0.019888	-0.013448	0.007483	-0.021176	-0.009584	-0.028260	-0.012160	-0.005397	0.005551	0.001687	0.010703	0.005873	-0.018278	0.010059	0.016177	-0.008296	0.001365	-0.001855	0.002653	-0.020532	-0.035022	-0.014736	-0.017956	-0.000567	-0.004753	0.002653	-0.004753	0.001365	0.000077	-0.006041	0.000077	0.002975	-0.004109	-0.016024	-0.002177	0.005229
-0.017634	-0.004109	0.015855	0.008127	-0.004753	-0.000889	0.002975	0.001365	-0.007652	-0.015702	-0.005397	-0.011838	0.003941	0.003619	-0.009262	-0.002821	-0.015058	-0.009584	-0.014092	-0.013126	-0.017634	-0.003465	-0.002821	0.003297	0.021329	0.016499	0.004585	0.006839	0.000721	0.006195	0.007483	0.012957	0.021651	0.017787	0.018753	0.020363	0.023583	0.011669	0.038395	0.039361	0.048055	0.047733	0.031311	0.024871	0.011347	0.031955	0.018431	0.029057	0.029379	0.040649	0.025193	0.040649	0.037107	0.040971	0.038073	0.034209	0.003941	-0.016990	-0.023752	-0.041462	-0.051766	-0.043716	-0.030836	-0.028582	-0.024718	-0.022142	-0.007008	-0.033734	0.002331	-0.016024	-0.018600	-0.008296	-0.003787	-0.021498	-0.000245	-0.012804	-0.007974	-0.020210	-0.021498	-0.019888	-0.024396	-0.006364	-0.002177	-0.003143	-0.018278	-0.035022	-0.023752	-0.024396	-0.050800	-0.049512	-0.044038	-0.029548	-0.016024	-0.009584	0.000077	-0.009906	0.000077	-0.003787	-0.015380	0.002653	-0.015702	0.001687	-0.010550	0.005551	-0.007008	-0.012482	-0.001855	0.006839	-0.026972	0.009093	-0.020210	-0.018600	-0.023108	-0.008296	-0.004109	-0.015058	0.004263	-0.006686	0.004585	0.002653	0.004907	-0.009906	-0.004753	-0.007974	-0.009262	-0.002821	-0.002177	-0.000889
-0.004753	0.004907	0.007805	-0.006364	-0.002821	-0.003465	-0.007008	-0.014092	-0.007652	-0.006364	0.004907	0.000399	-0.008940	-0.005075	0.005873	-0.006364	-0.007008	-0.008940	-0.017956	-0.016024	-0.006364	0.001687	0.015211	0.012313	0.012313	0.002653	0.007483	0.005229	-0.001533	0.009093	-0.001533	-0.001533	0.011669	0.018753	0.011991	0.014567	0.010703	0.031955	0.032277	0.037107	0.043225	0.030989	0.024549	0.032277	0.016499	0.028091	0.024871	0.030667	0.034209	0.029701	0.046767	0.019397	0.021651	0.042903	0.048699	0.012313	0.009093	-0.013126	-0.034056	-0.036310	-0.045326	-0.046292	-0.026006	-0.046292	-0.020854	-0.021820	-0.013448	-0.010228	-0.023430	-0.003465	-0.013126	-0.021176	-0.020210	0.003941	-0.011194	-0.009906	-0.010872	-0.015702	-0.009906	-0.029226	-0.016346	-0.013126	0.006195	-0.010228	-0.002499	-0.014414	-0.017312	-0.036310	-0.044360	-0.032446	-0.048546	-0.028582	-0.015380	0.000399	-0.014414	-0.022142	-0.032446	-0.014092	-0.017312	0.004585	0.002331	-0.005075	-0.000567	-0.005397	0.004907	0.009737	0.008449	0.000399	0.000077	0.004907	-0.011516	-0.019244	-0.011838	-0.005397	-0.016024	-0.017312	-0.004109	0.008449	0.008771	-0.007008	-0.007330	-0.025362	0.006195	-0.007974	0.006195	0.002653	0.002009	0.003619
-0.003143	0.010381	0.016177	0.012957	-0.005719	-0.004431	-0.015058	0.001687	-0.007330	-0.010550	-0.005719	0.004263	0.007161	-0.005075	0.002331	-0.005397	-0.003465	-0.009262	-0.010228	-0.023430	-0.019888	-0.022464	-0.000567	0.012635	0.015533	0.009415	0.003941	0.016499	0.021329	0.018109	0.011991	0.011347	0.017787	-0.000245	0.021329	0.013923	0.019719	0.016821	0.037107	0.039361	0.042259	0.026803	0.013601	0.032277	0.024549	0.027125	0.016499	0.021329	0.016499	0.047089	0.031955	0.038717	0.038717	0.036785	0.044191	0.021007	0.004263	-0.029226	-0.022786	-0.035344	-0.032124	-0.039208	-0.045004	-0.039530	-0.033412	-0.017312	-0.018922	-0.004753	-0.001533	-0.016668	-0.020210	-0.011194	-0.019888	-0.021176	-0.002177	0.007483	-0.007330	-0.011838	-0.014414	-0.015702	-0.007652	-0.013448	-0.003143	-0.000567	-0.007330	-0.005075	-0.029226	-0.039530	-0.045648	-0.049190	-0.049834	-0.019888	-0.028904	-0.005719	-0.003787	-0.004753	-0.021176	0.001687	-0.010872	-0.014736	-0.009262	0.017143	0.011347	0.005551	-0.012160	-0.001855	0.000721	0.004585	0.008771	-0.001855	-0.023108	-0.007008	-0.012160	-0.022786	-0.008940	-0.003787	-0.005397	0.006195	0.002975	0.013923	-0.005075	-0.020854	-0.017312	0.012313	-0.001211	0.012957	-0.001533	0.011347
-0.004753	0.000077	0.006839	-0.003787	-0.010550	-0.001855	-0.004431	-0.030836	-0.010550	-0.016346	0.007483	0.008771	0.008449	0.002331	-0.000889	-0.010550	-0.022142	-0.008296	-0.024396	-0.025684	-0.008296	-0.005075	-0.003787	-0.001855	0.009415	0.012635	0.008449	0.016177	0.009415	0.003941	0.014889	0.003619	0.026481	0.005229	0.011025	0.007483	0.021651	0.011669	0.027447	0.022617	0.035819	0.032921	0.032277	0.025515	0.014889	0.022617	0.015855	0.030989	0.016499	0.039683	0.039039	0.041615	0.035175	0.037751	0.043869	0.023905	0.003297	-0.012804	-0.031802	-0.042428	-0.036632	-0.045004	-0.039208	-0.028260	-0.036310	-0.022786	-0.017312	-0.015380	-0.002499	-0.006041	-0.008618	-0.016024	-0.020532	-0.015380	0.000721	-0.002499	0.003297	0.009093	-0.024396	-0.022464	-0.009262	-0.004753	-0.002177	-0.005397	0.002009	-0.013770	-0.026006	-0.045648	-0.049512	-0.047258	-0.050478	-0.027616	-0.006364	-0.007330	-0.004753	-0.009262	-0.010550	-0.027616	-0.012160	-0.015380	-0.010550	0.009737	0.008127	-0.003465	-0.000245	-0.004431	0.000721	0.002009	-0.004109	-0.000889	-0.015702	-0.011838	-0.013448	-0.024396	-0.017312	-0.025040	-0.017312	0.006839	0.027769	-0.004109	-0.003787	-0.012160	0.002975	-0.018922	-0.011194	0.011025	0.006195	0.010703
0.005873	-0.002499	0.011347	0.002009	-0.003787	0.012635	-0.003787	-0.022142	-0.014092	-0.011838	0.009093	0.005873	0.004263	0.000077	0.021329	0.011347	-0.004431	-0.028582	-0.022464	-0.013770	-0.025040	-0.023430	0.001043	0.004585	0.003941	0.024549	-0.003465	0.004585	-0.006364	0.003941	0.007483	0.001687	0.011347	0.003297	-0.002177	0.001687	0.019075	0.014889	0.017143	0.035175	0.059003	0.042259	0.031311	0.024871	0.030667	0.022617	0.032277	0.024871	0.035175	0.033565	0.048377	0.045801	0.023583	0.036463	0.024549	0.016499	0.012635	-0.007652	-0.041784	-0.029226	-0.045326	-0.045970	-0.057884	-0.038242	-0.036632	-0.026650	-0.006364	-0.011516	-0.006364	-0.013770	-0.014092	-0.019566	-0.000567	-0.009906	-0.006686	-0.008618	-0.014092	-0.003465	-0.025684	-0.026650	-0.023752	-0.004109	0.002331	0.007161	-0.025040	-0.011838	-0.017956	-0.033412	-0.054986	-0.052732	-0.039852	-0.018600	-0.021820	0.001365	-0.019566	-0.014092	-0.024396	-0.028904	-0.016346	0.003941	-0.020854	0.001043	0.003619	-0.009262	0.003941	0.013601	0.008771	0.010381	0.001043	0.011991	-0.006686	-0.020210	-0.014736	-0.007330	-0.009584	-0.007974	-0.000567	0.005229	0.018109	-0.005719	-0.007008	0.000399	-0.001533	0.002331	-0.002499	0.012635	0.012957	0.028735
0.012635	-0.001855	0.002331	-0.016990	-0.006686	0.005873	-0.020532	-0.026650	0.005873	0.010703	0.007483	0.002653	0.011025	-0.004109	-0.001855	-0.005719	-0.007652	-0.009584	-0.007008	-0.006364	-0.009906	-0.008940	-0.009584	0.015855	0.007805	0.019397	0.011669	-0.000889	0.008127	0.012957	-0.004753	0.009415	0.011991	0.012313	-0.007330	-0.000567	0.012313	0.026481	0.024871	0.030989	0.030667	0.025193	0.032277	0.029057	0.026159	0.019075	0.039361	0.034209	0.026803	0.025837	0.024227	0.030023	0.038073	0.037107	0.026803	0.013923	0.017787	0.001365	-0.027616	-0.034056	-0.044038	-0.039208	-0.034378	-0.047258	-0.024396	-0.020210	-0.020854	-0.020210	-0.001855	-0.010872	-0.022786	-0.007008	0.004263	-0.009262	-0.012804	-0.004109	-0.009262	-0.007330	-0.016024	-0.013770	-0.008940	-0.009262	-0.008296	-0.001533	0.015211	-0.018922	-0.022142	-0.048224	-0.040818	-0.057562	-0.040818	-0.026650	-0.023430	-0.022142	0.000077	-0.012160	-0.027294	-0.002499	-0.015702	-0.014414	-0.006364	0.004263	0.004585	0.001365	0.001365	0.010059	0.007483	0.014567	0.008127	0.006839	-0.006364	-0.030192	-0.029548	-0.004753	-0.016990	-0.022464	-0.003465	-0.000245	0.017465	0.002009	-0.007974	-0.002177	-0.005719	-0.006364	-0.015702	0.002975	0.006195	0.016821
-0.015380	0.002653	0.006517	0.008449	0.004907	-0.006041	-0.021176	-0.003465	0.004585	-0.010872	0.003941	0.012313	0.004585	0.005229	-0.002821	-0.004431	0.003297	-0.016668	-0.010228	-0.005397	-0.000889	-0.002821	-0.001855	0.009093	0.017787	0.016499	0.012313	0.000721	0.003619	0.012313	0.015211	0.010059	0.010381	0.017787	0.017465	0.000399	0.012313	0.003619	0.018431	0.013923	0.037751	0.027769	0.034531	0.027769	0.015211	0.020363	0.032277	0.020685	0.033887	0.037107	0.030345	0.035175	0.035175	0.022939	0.029057	0.016499	0.018109	-0.010228	-0.014414	-0.020532	-0.037276	-0.044682	-0.039530	-0.046292	-0.027616	-0.028260	-0.006364	-0.002821	-0.015058	-0.025040	-0.006041	0.002653	-0.005075	-0.009584	0.003941	-0.016990	-0.006041	-0.006686	-0.022142	-0.016024	-0.015702	-0.002499	-0.004431	0.006839	-0.014414	-0.007330	-0.023430	-0.042106	-0.049512	-0.037920	-0.028904	-0.031158	-0.028582	-0.013448	0.002975	-0.013770	-0.007330	-0.001855	-0.023752	-0.031802	-0.009584	-0.006041	-0.010228	-0.007330	-0.002821	0.004585	0.016821	0.021007	-0.002499	0.001043	-0.009262	-0.016990	-0.002499	-0.024718	-0.012482	-0.018600	0.011025	0.001365	-0.002499	0.006839	-0.007974	-0.008940	-0.014736	-0.008296	-0.011838	0.016821	0.016177	0.003941
0.006195	0.002009	-0.004431	-0.005397	0.012957	0.005873	-0.016024	-0.007008	-0.016024	-0.005397	-0.004109	-0.001855	0.006517	-0.010228	0.015211	-0.013770	-0.002821	-0.013448	-0.031158	-0.019566	-0.020854	0.000399	0.000077	0.005551	0.001687	0.007161	0.005873	0.004585	0.017143	0.003941	0.009415	0.021007	0.018109	-0.000245	0.013923	0.016821	0.019719	0.013601	0.010381	0.027447	0.021007	0.032277	0.030989	0.032277	0.018109	0.021651	0.017787	0.021007	0.029379	0.033887	0.031955	0.038073	0.037107	0.018753	0.026803	0.016821	0.001687	-0.007008	-0.015702	-0.024074	-0.028260	-0.051766	-0.045648	-0.035988	-0.033734	-0.024718	-0.019244	-0.017956	-0.021820	-0.024718	-0.007974	-0.009584	-0.018600	-0.013770	0.004585	-0.001533	-0.023752	-0.012804	-0.002177	-0.017956	-0.014092	-0.000245	-0.009262	-0.009906	-0.001211	-0.015058	-0.020532	-0.032446	-0.037920	-0.048868	-0.037920	-0.026972	-0.020854	-0.016990	-0.018278	-0.016024	0.000077	-0.009262	-0.006364	-0.018600	-0.013770	0.000399	0.004907	-0.013126	0.011025	0.018431	0.011669	0.017143	-0.009906	-0.002177	-0.018922	-0.003465	-0.012160	-0.023752	-0.008940	-0.008296	-0.011194	0.015855	-0.002177	0.006195	-0.002499	-0.009584	-0.005075	-0.009584	0.008449	0.013923	0.002975	0.017787
-0.007652	0.001687	0.002653	-0.006041	-0.006041	-0.011194	-0.010872	-0.015380	-0.010872	-0.013126	0.010703	0.002331	0.006839	0.015855	-0.014414	-0.004109	-0.006041	-0.023108	-0.013770	-0.001211	-0.005719	-0.009262	-0.007008	0.002331	-0.005075	0.001687	0.014245	0.009415	0.005229	-0.001855	0.002009	0.016177	-0.005719	0.019075	0.009737	0.017465	0.011025	0.027125	0.025515	0.032921	0.038073	0.040649	0.040971	0.031633	0.027125	0.016499	0.017787	0.017787	0.021973	0.033243	0.029057	0.034853	0.023905	0.024549	0.022939	0.026159	0.005551	-0.003787	-0.016024	-0.014736	-0.048868	-0.037920	-0.036632	-0.044360	-0.024718	-0.032124	-0.019566	-0.022142	-0.016668	-0.001211	-0.013448	-0.012804	0.000077	-0.018278	-0.017312	-0.010228	-0.019566	-0.005719	-0.020854	-0.020210	-0.024074	-0.016346	-0.007008	0.002331	-0.003787	-0.014736	-0.032124	-0.040174	-0.044038	-0.045970	-0.036954	-0.017634	-0.016346	-0.007330	-0.005397	-0.004753	-0.016990	-0.002499	-0.009906	-0.004753	-0.014736	0.001043	-0.004431	-0.000889	-0.002821	0.003619	0.015855	0.019075	0.003297	0.002009	0.008449	-0.013448	-0.008940	-0.010228	-0.009906	-0.014736	-0.009262	0.000721	-0.002177	0.006839	-0.001533	-0.000245	0.001687	0.012313	-0.009906	-0.005075	0.009415	0.011991
-0.010872	-0.006041	0.000721	-0.002177	-0.004431	-0.003787	-0.007652	-0.011516	-0.014736	0.008771	0.004585	0.007483	0.007805	-0.000245	-0.005719	-0.019888	-0.016990	-0.013770	-0.014736	-0.003143	-0.002499	0.001687	0.003619	0.017143	-0.001211	0.012957	-0.002177	0.003297	0.007483	0.017143	-0.005397	0.008771	0.018431	0.017143	-0.004431	0.013279	-0.000245	0.003619	0.036463	0.042903	0.032921	0.032277	0.026481	0.025515	0.017787	0.039683	0.007805	0.029701	0.024227	0.033243	0.038717	0.037107	0.016499	0.022939	0.012313	0.008449	0.018753	-0.004431	-0.014736	-0.018278	-0.007008	-0.037276	-0.046292	-0.036954	-0.042428	-0.048868	-0.013126	-0.012482	-0.006364	-0.007974	-0.008618	-0.014736	0.005873	-0.008618	-0.003787	-0.007008	-0.005397	-0.009584	-0.017312	-0.012160	-0.022464	0.002331	0.011669	0.005873	-0.011516	-0.010872	-0.013770	-0.036632	-0.059172	-0.057562	-0.049512	-0.036954	-0.011516	-0.018600	-0.014092	-0.010550	-0.006041	-0.013448	-0.006364	0.001365	-0.015702	0.001043	0.006517	-0.002177	-0.001533	-0.007652	0.017143	0.009737	-0.009584	0.009093	-0.011838	-0.004753	0.009737	-0.009262	-0.021176	-0.016346	-0.013448	-0.001855	0.000077	-0.013770	-0.007652	-0.006686	-0.001211	0.009737	0.002975	0.006517	0.008127	0.009415
-0.010550	-0.004109	-0.007330	0.005229	-0.007974	-0.006686	0.002653	-0.008296	-0.017956	-0.010228	-0.008940	0.003619	0.004907	-0.008940	0.012957	0.012635	-0.014736	-0.022464	0.000721	-0.017956	-0.022142	-0.007008	-0.015702	-0.002499	-0.010228	0.003297	0.007805	-0.004753	0.003297	0.004585	0.012313	0.005551	0.008771	0.009415	0.017465	0.002653	0.013923	0.000077	0.023583	0.026803	0.024549	0.022295	0.031311	0.029057	0.019075	0.011025	0.012957	0.034209	0.030989	0.023905	0.028735	0.031955	0.021973	0.030989	0.023905	0.008127	0.019719	0.009093	-0.016668	-0.009262	-0.021820	-0.052088	-0.036954	-0.033090	-0.028260	-0.024718	-0.022142	-0.024074	-0.011838	-0.006364	-0.002821	-0.000567	-0.001855	0.006195	-0.007008	-0.000889	-0.013770	-0.016024	-0.014736	-0.021498	-0.022464	-0.001211	0.004907	-0.007652	-0.004753	-0.012482	-0.015058	-0.033734	-0.054342	-0.033412	-0.033412	-0.018922	-0.007652	-0.004431	-0.011516	0.007483	-0.014414	-0.003465	0.004263	0.000399	-0.016668	-0.008296	-0.003787	-0.004109	-0.007652	0.009093	0.015533	0.014245	0.009415	0.002975	-0.007008	-0.003143	-0.018278	-0.018278	-0.018278	-0.004753	-0.014736	0.000077	0.011669	0.003297	-0.000567	0.006195	-0.018278	0.000077	-0.010550	-0.004753	0.001365	0.024227
-0.007652	-0.013448	-0.006686	-0.003143	-0.007974	-0.010228	-0.015702	-0.007008	-0.020532	-0.003787	-0.008618	0.000399	0.006517	-0.003143	0.000077	0.004585	0.012313	-0.016990	-0.008618	-0.009584	-0.015702	0.005229	-0.002499	-0.012482	0.007805	0.017143	0.015855	0.001687	0.006195	0.023905	0.006517	0.016821	0.008449	0.016821	0.003941	0.015855	0.007805	0.009415	0.027125	0.036141	0.022617	0.040327	0.032277	0.048377	0.019397	0.025837	0.007483	0.040327	0.023261	0.037107	0.033565	0.031311	0.021007	0.023261	0.000399	0.017143	0.004263	-0.013126	0.003619	-0.028582	-0.037276	-0.023752	-0.027294	-0.040818	-0.031802	-0.027616	-0.014736	-0.002499	-0.003465	-0.016346	-0.020532	-0.023752	-0.005397	-0.023752	-0.008940	-0.002177	-0.007974	-0.004431	-0.009584	-0.000245	-0.006364	-0.019566	-0.006364	-0.007008	-0.012804	-0.013448	-0.044038	-0.041784	-0.048868	-0.037276	-0.017312	-0.032446	-0.016990	-0.005719	-0.018278	-0.010872	-0.016668	0.000077	-0.001533	-0.001211	-0.011194	-0.015380	0.012313	-0.011838	0.001043	-0.006041	0.018109	0.016821	-0.001533	-0.003787	-0.007008	-0.006364	-0.009584	-0.009906	-0.026972	-0.000889	-0.012160	-0.001855	0.006517	-0.005719	-0.004753	0.008771	0.012957	0.002653	-0.000567	0.005229	-0.002821	0.026481
0.002331	-0.011838	-0.004109	-0.003787	0.015855	-0.005075	-0.004753	-0.000245	-0.007974	-0.016024	0.005229	0.015855	-0.008296	0.003619	0.002331	0.005873	0.002009	-0.011194	-0.015380	-0.009584	0.006839	-0.013126	-0.008296	0.004585	-0.003465	-0.008940	0.015855	0.005873	0.017465	0.015211	0.025515	-0.001211	0.009415	-0.002499	0.000399	0.010059	0.014245	0.025193	0.019719	0.023583	0.037429	0.029379	0.023583	0.023583	0.016821	0.017143	0.016821	0.014889	0.032921	0.018109	0.041615	0.024871	0.040971	0.015855	0.016499	0.010381	0.002975	0.003619	-0.016024	-0.001855	-0.011194	-0.022786	-0.037920	-0.023752	-0.034700	-0.025362	-0.012160	0.000399	-0.006041	-0.008940	-0.001211	-0.016024	-0.015058	0.007483	-0.004753	-0.012804	-0.013448	-0.020210	-0.018922	-0.019888	-0.012804	-0.007008	-0.008618	-0.007008	-0.017312	-0.008618	-0.029870	-0.042428	-0.047902	-0.043394	-0.037276	-0.025040	-0.015702	-0.008296	-0.005719	0.001043	0.000399	-0.016990	-0.018922	-0.013126	-0.004431	-0.011516	-0.004109	0.008449	0.003619	0.002331	0.004263	-0.005397	0.007805	0.001687	-0.000567	-0.012482	-0.012804	-0.005397	-0.003465	-0.008618	-0.001211	0.006517	-0.009906	0.012957	-0.004109	-0.008940	-0.030192	-0.013126	-0.020854	-0.001533	-0.012160	0.013601
-0.011516	0.003297	0.004907	0.010381	0.002975	-0.008296	0.005873	-0.015702	-0.016346	-0.008940	0.001365	-0.002821	-0.004753	-0.007330	-0.002177	0.002653	0.011669	-0.017634	-0.024074	-0.020532	-0.002177	-0.007330	-0.010872	0.007805	0.005229	0.004263	-0.001533	-0.002821	0.024871	0.014567	0.005551	0.008127	0.021973	0.010381	-0.003143	0.002009	0.013279	0.016821	0.008127	0.025837	0.031311	0.020685	0.023261	0.029057	0.023261	0.022295	0.031311	0.018753	0.014567	0.020041	0.032599	0.027447	0.026159	0.016821	0.011347	0.001365	0.003941	-0.005397	-0.018600	-0.021820	-0.020854	-0.034378	-0.031802	-0.033090	-0.027616	-0.023752	-0.028904	-0.020854	0.001043	0.000721	-0.008618	-0.017634	-0.009906	-0.010228	-0.006364	-0.009906	-0.007008	-0.007330	-0.016990	-0.020532	-0.020532	-0.007008	-0.010550	-0.010872	-0.010228	-0.022464	-0.025362	-0.025040	-0.041784	-0.042106	-0.046936	-0.026972	-0.020532	-0.014092	0.000399	0.010381	-0.002821	-0.024718	0.000399	0.004907	-0.003465	-0.011194	-0.005075	-0.011516	-0.004431	0.011669	0.020041	0.002653	0.007161	0.003941	-0.007974	0.002653	-0.014092	-0.004753	-0.015702	-0.007008	-0.007330	0.000077	0.018109	-0.003143	0.004585	-0.020532	-0.014736	-0.002499	0.006195	-0.008618	0.014889	0.004263
0.016499	0.006517	-0.019244	0.001687	-0.004431	-0.009906	-0.010872	0.004585	0.007483	0.001365	0.009737	0.001365	0.004907	-0.000245	-0.001533	0.000077	0.003297	-0.024718	-0.011194	-0.002499	-0.009906	-0.010872	-0.002821	-0.002177	0.018109	0.014889	0.001687	0.002653	0.013279	0.017143	0.012635	0.011347	0.015211	0.014245	0.008449	0.008771	0.015211	0.016499	0.011347	0.015211	0.037751	0.026803	0.033243	0.014567	0.025193	0.020041	0.011669	0.014889	0.021329	0.021007	0.025193	0.024227	0.028413	0.022939	0.016821	0.021007	0.009093	-0.008296	-0.012160	-0.018278	-0.006364	-0.027294	-0.026006	-0.028260	-0.023430	-0.007008	-0.005397	-0.012160	-0.008940	-0.004431	-0.003787	0.009737	-0.003465	-0.002821	0.005873	0.004585	-0.014736	-0.008940	-0.000889	-0.022142	0.000399	-0.007330	-0.004109	-0.005397	-0.016990	-0.020532	-0.020854	-0.025040	-0.038886	-0.035022	-0.052410	-0.017634	-0.009262	-0.002499	-0.012482	-0.003787	-0.024718	-0.021176	-0.015058	0.002331	-0.003143	-0.006364	-0.008296	0.010703	0.008771	-0.007330	-0.012482	0.007161	0.006195	-0.008296	-0.007008	-0.006041	-0.008296	0.003619	-0.003787	-0.003787	-0.001211	0.002653	0.002975	0.014567	0.006195	0.003297	-0.010228	-0.016346	0.006195	-0.008940	0.001365	0.013923
0.000721	0.005551	-0.024718	-0.013448	-0.015058	-0.006364	-0.010228	-0.030836	-0.012482	-0.016346	0.001365	0.012635	-0.002177	-0.008296	-0.007652	-0.011194	-0.007652	-0.010550	-0.004431	0.003297	-0.019244	-0.005719	-0.037276	-0.001211	-0.005719	0.002331	0.006839	0.008127	0.015211	-0.001533	0.016177	0.023905	0.002009	0.006195	0.002975	-0.005075	0.011025	0.020363	0.013923	0.021651	0.040971	0.037429	0.032277	0.023905	0.024549	0.028091	0.009415	0.019397	0.016499	0.016499	0.025837	0.015855	0.014245	0.024871	0.007161	-0.010228	0.003619	-0.005719	-0.013126	-0.019566	-0.018600	-0.026650	-0.018922	-0.021176	-0.022464	-0.017312	-0.016668	-0.001855	-0.007652	-0.006686	-0.011516	-0.009584	-0.005397	0.001687	-0.021498	-0.011194	-0.007330	-0.006041	-0.016990	-0.006041	-0.011838	-0.014414	-0.019244	-0.004109	-0.009906	-0.024074	-0.031480	-0.034378	-0.052088	-0.036632	-0.036310	-0.028582	-0.020854	-0.008296	-0.014092	0.002653	0.000399	-0.009584	-0.010228	-0.001533	-0.018278	-0.002499	-0.009906	-0.007008	-0.006364	-0.007974	0.006517	0.011347	-0.011194	-0.004109	-0.009906	0.002653	-0.018278	-0.011838	-0.011516	-0.003465	0.002975	-0.012804	-0.005397	-0.000245	-0.012482	-0.003787	0.010703	-0.006364	0.013279	0.014567	0.004263	-0.004753
-0.013448	-0.002177	0.010059	-0.007652	-0.005075	-0.002177	-0.018600	-0.029226	-0.012160	-0.006686	-0.017956	0.003619	0.001365	0.016177	0.000399	-0.006686	-0.001855	0.007161	0.001365	-0.009262	-0.005075	-0.002821	-0.007330	-0.015058	-0.015058	-0.006364	0.015855	0.019397	0.011347	0.006517	0.028735	0.015211	-0.000889	0.010059	0.011025	0.007805	-0.006041	0.009737	0.014245	0.027769	0.039039	0.035497	0.018431	0.028735	0.018753	0.005229	0.013601	0.016177	0.018431	0.034853	0.013279	0.026803	0.017787	0.019719	0.022617	0.010059	0.005551	-0.006686	-0.003143	-0.011516	-0.020532	-0.024718	-0.021820	-0.026972	-0.002499	-0.011838	-0.021820	-0.002821	-0.010228	-0.012160	-0.018278	-0.016990	-0.028582	-0.025040	-0.001533	0.007483	-0.010550	-0.006686	-0.010228	-0.022464	-0.004109	-0.009906	-0.008296	-0.008296	-0.013126	-0.010872	-0.019566	-0.018600	-0.035344	-0.040818	-0.038564	-0.020210	-0.002499	-0.001211	0.004907	0.001043	-0.005075	-0.002499	-0.000567	-0.024718	-0.007008	-0.001533	-0.008940	-0.000245	0.002331	-0.003465	0.002009	-0.007974	0.000399	0.013279	-0.014414	0.005551	-0.029226	-0.012804	-0.015380	0.000721	0.012635	0.003619	0.003941	0.011347	-0.000245	-0.001211	-0.000567	-0.005075	0.001365	0.001687	-0.002499	0.001043
0.003941	0.004585	0.013279	0.009415	-0.006041	-0.010550	-0.018600	-0.003787	-0.016668	-0.012160	0.002009	0.011347	0.002975	0.000399	-0.006686	0.004907	0.004263	-0.012160	-0.009584	-0.000245	-0.003465	-0.012160	-0.009906	-0.005719	0.001043	-0.004431	0.000077	0.010059	0.007805	0.005229	0.011025	0.002331	0.008449	-0.001533	0.005551	-0.002821	0.009415	0.023905	0.017465	0.031955	0.026159	0.050309	0.025193	0.010381	0.014245	0.007483	0.023905	0.029379	0.017787	0.011347	0.029379	0.028413	0.021007	0.021651	0.002653	0.007483	-0.000245	-0.004431	-0.009262	-0.009906	-0.022142	-0.013448	-0.017634	-0.021820	-0.022142	-0.019244	-0.009584	-0.002821	-0.001533	-0.009262	-0.016668	-0.004753	-0.016346	-0.012160	-0.000567	-0.009584	-0.015702	-0.006686	-0.018922	0.002653	-0.012804	-0.007652	-0.011194	-0.004109	-0.010872	-0.016668	-0.034056	-0.035022	-0.035666	-0.038886	-0.041784	-0.024074	-0.008296	-0.011516	0.005873	0.000399	-0.016346	-0.005397	-0.011838	-0.016668	0.002653	0.002009	-0.002499	-0.010228	0.001687	0.013601	0.008771	-0.002821	0.001365	0.003941	-0.007008	0.002009	-0.014092	-0.036632	-0.023752	-0.016346	-0.004109	0.000721	0.015211	0.010381	0.014245	0.007161	-0.004753	-0.000567	-0.007652	-0.001533	-0.004109	0.019397
