0.149164	0.150774	0.163655	0.172349	0.164943	0.166875	0.156892	0.140148	0.119218	0.101830	0.093136	0.091526	0.094746	0.100220	0.111168	0.112456	0.112456	0.103118	0.091526	0.080578	0.066731	0.063511	0.082188	0.103762	0.120184	0.135962	0.147876	0.156570	0.158824	0.155926	0.141436	0.109880	0.047733	-0.027938	-0.146757	-0.289083	-0.442679	-0.577920	-0.695129	-0.780138	-0.847115	-0.879637	-0.899280	-0.913448	-0.938242	-0.958850	-0.969798	-0.967866	-0.983323	-1.003931	-1.020997	-1.036775	-1.043215	-1.049977	-1.044181	-1.037419	-1.018743	-1.010693	-0.992661	-0.992017	-0.992983	-1.004253	-1.022607	-1.026149	-1.050621	-1.062857	-1.060281	-1.070907	-1.076382	-1.071873	-1.068331	-1.071873	-1.060925	-1.044503	-1.050299	-1.039029	-1.050943	-1.051587	-1.055129	-1.072196	-1.075094	-1.074128	-1.077026	-1.068653	-1.034843	-1.000711	-0.938564	-0.898958	-0.860961	-0.828761	-0.823931	-0.823287	-0.812661	-0.814271	-0.815559	-0.817491	-0.808797	-0.815237	-0.831981	-0.833269	-0.836811	-0.829083	-0.818457	-0.808153	-0.808153	-0.809119	-0.807831	-0.812339	-0.800747	-0.796239	-0.810407	-0.819745	-0.827795	-0.845827	-0.864181	-0.877383	-0.880925	-0.880925	-0.878993	-0.872231	-0.880603	-0.874163	-0.875129	-0.867079	-0.860317	-0.859351	-0.852267	-0.859673
0.150130	0.146910	0.166553	0.174925	0.164943	0.164621	0.160435	0.139826	0.124048	0.110202	0.101830	0.094102	0.097966	0.104406	0.107304	0.113422	0.109558	0.097644	0.081222	0.080900	0.070595	0.070917	0.079934	0.097000	0.115676	0.127590	0.145944	0.154960	0.155604	0.155282	0.141758	0.107626	0.049665	-0.035344	-0.154485	-0.297133	-0.433018	-0.585648	-0.698349	-0.784324	-0.830049	-0.871909	-0.886400	-0.909906	-0.931480	-0.946936	-0.956918	-0.969798	-0.992017	-1.002321	-1.013591	-1.036131	-1.040639	-1.043215	-1.038063	-1.030335	-1.013591	-1.007151	-0.995881	-0.988153	-0.991051	-1.003931	-1.020031	-1.027759	-1.044825	-1.060603	-1.061247	-1.066077	-1.071551	-1.066399	-1.062535	-1.071551	-1.066399	-1.053197	-1.048689	-1.050943	-1.049011	-1.052553	-1.064145	-1.063501	-1.072518	-1.079602	-1.073161	-1.065433	-1.031623	-0.988153	-0.945970	-0.894772	-0.853233	-0.825541	-0.814593	-0.808475	-0.813305	-0.823287	-0.813627	-0.813627	-0.816203	-0.827151	-0.821033	-0.832947	-0.833913	-0.838099	-0.814915	-0.811051	-0.811051	-0.815237	-0.807509	-0.810407	-0.794307	-0.793341	-0.789476	-0.818135	-0.822321	-0.844539	-0.851945	-0.876095	-0.884789	-0.884789	-0.876095	-0.882857	-0.883179	-0.878027	-0.874807	-0.864181	-0.862893	-0.856131	-0.861927	-0.867079
0.147232	0.151418	0.166553	0.174603	0.174603	0.172349	0.156248	0.142724	0.127268	0.115676	0.104728	0.103762	0.100542	0.109558	0.116642	0.116964	0.110524	0.099254	0.091526	0.074137	0.068985	0.074781	0.081544	0.095712	0.114066	0.133708	0.141114	0.153672	0.156892	0.160435	0.140470	0.109558	0.047089	-0.042750	-0.148689	-0.289405	-0.443323	-0.595308	-0.695773	-0.775630	-0.835845	-0.868689	-0.885433	-0.904754	-0.925362	-0.945648	-0.960782	-0.975916	-0.979459	-1.001999	-1.020031	-1.034843	-1.039995	-1.050299	-1.038063	-1.028725	-1.016167	-0.997491	-0.994915	-0.982357	-0.995881	-1.003931	-1.022929	-1.031301	-1.054807	-1.059637	-1.070585	-1.079602	-1.069941	-1.070907	-1.072196	-1.063823	-1.068331	-1.062213	-1.055451	-1.051265	-1.048689	-1.053519	-1.061247	-1.066077	-1.074128	-1.066721	-1.072839	-1.054807	-1.035165	-0.987509	-0.944038	-0.895738	-0.850335	-0.827151	-0.821677	-0.816525	-0.817169	-0.815559	-0.814593	-0.816847	-0.817491	-0.820067	-0.825219	-0.828117	-0.831981	-0.831337	-0.821033	-0.811373	-0.814593	-0.812661	-0.813627	-0.805577	-0.795916	-0.796561	-0.801391	-0.806865	-0.822965	-0.846149	-0.862571	-0.871587	-0.883179	-0.889620	-0.885112	-0.878027	-0.876739	-0.867079	-0.873197	-0.870943	-0.857741	-0.862893	-0.863537	-0.864181
0.153672	0.163655	0.173959	0.178467	0.176857	0.172993	0.163011	0.151740	0.131132	0.120828	0.114388	0.108914	0.114066	0.117608	0.122116	0.119218	0.114710	0.107948	0.094746	0.089594	0.078002	0.080578	0.091204	0.107626	0.115354	0.132420	0.149486	0.159469	0.162367	0.157858	0.146588	0.109236	0.051919	-0.033412	-0.149977	-0.298099	-0.446221	-0.580496	-0.693841	-0.768868	-0.824897	-0.858385	-0.884789	-0.898314	-0.911838	-0.930192	-0.944038	-0.964646	-0.979780	-0.992661	-1.012625	-1.029047	-1.039673	-1.040639	-1.031945	-1.023895	-1.010693	-0.997491	-0.996847	-0.983967	-0.987187	-0.997813	-1.015201	-1.030013	-1.051587	-1.059315	-1.056417	-1.068653	-1.071229	-1.069297	-1.063823	-1.062535	-1.060603	-1.054485	-1.049011	-1.054163	-1.043537	-1.055129	-1.059315	-1.065755	-1.072196	-1.071873	-1.071229	-1.050943	-1.030657	-0.986221	-0.938564	-0.891230	-0.848403	-0.822321	-0.822643	-0.819423	-0.818135	-0.806221	-0.806221	-0.812017	-0.820711	-0.818779	-0.827795	-0.835523	-0.843895	-0.838099	-0.822643	-0.816847	-0.817491	-0.814593	-0.812661	-0.804933	-0.796239	-0.793018	-0.798171	-0.808797	-0.823609	-0.840353	-0.858385	-0.873841	-0.884145	-0.891874	-0.878671	-0.872231	-0.876095	-0.877705	-0.869655	-0.874807	-0.870621	-0.863537	-0.866113	-0.864503
0.154316	0.169773	0.171705	0.182653	0.188449	0.176213	0.169773	0.151418	0.142402	0.131776	0.122438	0.120506	0.118574	0.125336	0.127268	0.126302	0.122760	0.109236	0.097966	0.086696	0.078968	0.077680	0.088306	0.106016	0.117930	0.135640	0.149164	0.155926	0.158502	0.165265	0.143046	0.113422	0.047733	-0.030192	-0.151587	-0.291015	-0.437849	-0.581462	-0.691909	-0.767902	-0.823931	-0.862249	-0.872875	-0.894128	-0.911838	-0.936632	-0.956596	-0.963680	-0.988153	-0.993305	-1.016167	-1.026149	-1.038385	-1.036131	-1.035487	-1.019065	-1.003287	-0.995881	-0.989763	-0.977205	-0.984933	-1.002321	-1.013269	-1.033555	-1.045791	-1.060603	-1.064789	-1.073805	-1.072518	-1.067365	-1.066399	-1.058993	-1.059637	-1.056739	-1.054163	-1.056095	-1.048045	-1.053197	-1.060925	-1.060281	-1.066721	-1.069297	-1.062535	-1.047079	-1.021641	-0.989119	-0.938242	-0.891552	-0.849691	-0.816203	-0.823609	-0.819745	-0.815559	-0.813949	-0.810729	-0.813305	-0.819745	-0.827151	-0.835201	-0.831015	-0.839065	-0.838743	-0.831337	-0.825863	-0.815237	-0.821033	-0.806221	-0.807509	-0.791408	-0.790120	-0.799137	-0.806221	-0.821033	-0.844217	-0.861927	-0.885112	-0.891874	-0.897026	-0.890586	-0.877705	-0.876095	-0.874163	-0.869011	-0.872231	-0.873197	-0.876095	-0.870943	-0.871909
0.151096	0.167519	0.179433	0.181687	0.188127	0.180077	0.168485	0.152706	0.145300	0.129522	0.125658	0.133708	0.132098	0.126946	0.128556	0.131776	0.125336	0.106982	0.097000	0.086052	0.082510	0.082510	0.093136	0.104406	0.123082	0.137894	0.145300	0.150130	0.159147	0.163333	0.142402	0.108914	0.047733	-0.035344	-0.144503	-0.287151	-0.439459	-0.569870	-0.682571	-0.764360	-0.815559	-0.849369	-0.868367	-0.893806	-0.908618	-0.928582	-0.944360	-0.967222	-0.977848	-0.992661	-1.011981	-1.023251	-1.036775	-1.033233	-1.033555	-1.024217	-1.010049	-0.998457	-0.985255	-0.986865	-0.984933	-0.994593	-1.014879	-1.034199	-1.051265	-1.056739	-1.067687	-1.071229	-1.071873	-1.069619	-1.068653	-1.065111	-1.064789	-1.052875	-1.053841	-1.048045	-1.046435	-1.050299	-1.051909	-1.065433	-1.068009	-1.061247	-1.060281	-1.044825	-1.020997	-0.988797	-0.941140	-0.889298	-0.855165	-0.828439	-0.826185	-0.820711	-0.813627	-0.816525	-0.811695	-0.813305	-0.820389	-0.829083	-0.840675	-0.840353	-0.846471	-0.841963	-0.832303	-0.824897	-0.822321	-0.821355	-0.812017	-0.810085	-0.797527	-0.794307	-0.794629	-0.804611	-0.827473	-0.847759	-0.864825	-0.881247	-0.899924	-0.897670	-0.900246	-0.880281	-0.869333	-0.872875	-0.872875	-0.874163	-0.880925	-0.881569	-0.881891	-0.871265
0.163333	0.170095	0.181687	0.184263	0.188771	0.183941	0.174281	0.159469	0.141114	0.135640	0.139826	0.134674	0.137572	0.135318	0.129844	0.133708	0.129200	0.110846	0.099898	0.089594	0.082510	0.083154	0.088628	0.109236	0.125336	0.141114	0.152062	0.150774	0.157536	0.161401	0.145300	0.108914	0.052885	-0.027938	-0.147723	-0.292947	-0.444933	-0.586614	-0.691265	-0.769190	-0.817491	-0.848081	-0.875773	-0.889942	-0.913770	-0.933734	-0.949190	-0.962070	-0.985255	-0.995881	-1.011337	-1.029047	-1.033877	-1.046757	-1.039995	-1.029047	-1.017133	-1.004575	-0.989441	-0.981391	-0.991373	-1.001355	-1.007151	-1.032267	-1.056739	-1.064145	-1.072839	-1.068009	-1.072196	-1.069619	-1.062213	-1.061569	-1.056739	-1.068009	-1.058349	-1.053519	-1.052875	-1.050943	-1.058349	-1.068975	-1.064467	-1.067687	-1.056095	-1.045791	-1.019065	-0.979780	-0.934378	-0.895094	-0.850657	-0.829083	-0.819745	-0.822965	-0.824897	-0.819745	-0.815881	-0.812339	-0.821999	-0.829405	-0.834557	-0.840353	-0.846149	-0.843895	-0.833591	-0.822965	-0.825219	-0.823609	-0.813627	-0.813627	-0.797849	-0.792374	-0.796561	-0.802357	-0.821677	-0.842607	-0.859995	-0.878993	-0.898636	-0.901534	-0.892840	-0.881569	-0.873841	-0.873841	-0.875129	-0.876739	-0.882213	-0.882857	-0.885112	-0.876417
0.162689	0.172027	0.184907	0.185551	0.189415	0.190381	0.163655	0.158502	0.140470	0.140148	0.142402	0.145300	0.142402	0.137250	0.143368	0.136284	0.122438	0.109236	0.097644	0.087662	0.083154	0.081866	0.091204	0.106338	0.128556	0.140792	0.149486	0.156248	0.157858	0.162045	0.146910	0.114066	0.058359	-0.039208	-0.148689	-0.297133	-0.439781	-0.575988	-0.696417	-0.772410	-0.817169	-0.851945	-0.873519	-0.893806	-0.912804	-0.926006	-0.950800	-0.964324	-0.983967	-0.993949	-1.011337	-1.025183	-1.038385	-1.044181	-1.037741	-1.033877	-1.021641	-1.008439	-0.992661	-0.985577	-0.985255	-0.992661	-1.008439	-1.034199	-1.054807	-1.059959	-1.075737	-1.072196	-1.073805	-1.071551	-1.069619	-1.064145	-1.060603	-1.060925	-1.056095	-1.054485	-1.057705	-1.060603	-1.059315	-1.058671	-1.059959	-1.062213	-1.057061	-1.041283	-1.018743	-0.978814	-0.937276	-0.885112	-0.852589	-0.825219	-0.818779	-0.824897	-0.826829	-0.817813	-0.817491	-0.825541	-0.830049	-0.833269	-0.840675	-0.841641	-0.844539	-0.842285	-0.835845	-0.827473	-0.829083	-0.825541	-0.824253	-0.810085	-0.801713	-0.797849	-0.793984	-0.808153	-0.828761	-0.851623	-0.868367	-0.882213	-0.895094	-0.907330	-0.896060	-0.882213	-0.869011	-0.876417	-0.878349	-0.880281	-0.881569	-0.884789	-0.882213	-0.875451
0.167519	0.176857	0.186517	0.189093	0.193601	0.192957	0.177823	0.165265	0.151418	0.148198	0.149164	0.152384	0.156248	0.153028	0.149486	0.144012	0.129522	0.116964	0.100220	0.087018	0.078646	0.077680	0.090560	0.106338	0.122760	0.141758	0.147554	0.162045	0.163655	0.157214	0.141114	0.115032	0.055461	-0.031802	-0.145147	-0.292625	-0.443967	-0.585004	-0.694807	-0.776274	-0.826829	-0.855165	-0.883179	-0.900890	-0.917634	-0.934378	-0.943072	-0.963680	-0.979136	-0.987509	-1.002321	-1.022929	-1.030335	-1.031301	-1.026793	-1.025505	-1.024539	-1.002643	-0.993949	-0.987509	-0.989119	-0.994593	-1.018421	-1.034521	-1.046435	-1.065755	-1.069619	-1.073483	-1.076060	-1.078958	-1.072518	-1.059959	-1.057061	-1.060603	-1.056417	-1.061247	-1.064145	-1.053197	-1.060281	-1.067365	-1.062857	-1.065433	-1.056739	-1.044181	-1.010693	-0.981713	-0.929226	-0.883823	-0.849691	-0.831015	-0.819423	-0.821033	-0.829727	-0.824253	-0.820067	-0.818457	-0.824253	-0.828761	-0.848403	-0.846149	-0.849047	-0.845183	-0.841641	-0.836167	-0.835523	-0.831981	-0.824575	-0.810729	-0.812661	-0.797527	-0.799137	-0.807187	-0.829727	-0.854521	-0.869655	-0.887688	-0.904110	-0.908618	-0.902178	-0.878993	-0.871265	-0.876739	-0.874807	-0.876417	-0.884789	-0.892518	-0.888654	-0.876095
0.170739	0.173959	0.186517	0.190703	0.187161	0.185551	0.176535	0.165587	0.150452	0.149808	0.153028	0.157214	0.151418	0.153350	0.152384	0.144656	0.132420	0.117608	0.100220	0.090560	0.085086	0.078968	0.087662	0.101830	0.125014	0.138216	0.146588	0.158180	0.167197	0.149164	0.147232	0.110846	0.048055	-0.032124	-0.148689	-0.280389	-0.433662	-0.576310	-0.692875	-0.772410	-0.814915	-0.844861	-0.874485	-0.893806	-0.921820	-0.930514	-0.945326	-0.965290	-0.976882	-0.987831	-1.003287	-1.011659	-1.029691	-1.039673	-1.043537	-1.041927	-1.035487	-1.023895	-1.011981	-1.000389	-0.995559	-1.001999	-1.011659	-1.033555	-1.054807	-1.070264	-1.076382	-1.077026	-1.077670	-1.076704	-1.068653	-1.070264	-1.057705	-1.067687	-1.063823	-1.059637	-1.059959	-1.065111	-1.063823	-1.060603	-1.070907	-1.066077	-1.065111	-1.040639	-1.016489	-0.975272	-0.935988	-0.892196	-0.851301	-0.830371	-0.822643	-0.821033	-0.832625	-0.827151	-0.827795	-0.822643	-0.828439	-0.834557	-0.837133	-0.839065	-0.851301	-0.850335	-0.837777	-0.829727	-0.825863	-0.832303	-0.817169	-0.813627	-0.803323	-0.799459	-0.800103	-0.806865	-0.819745	-0.849047	-0.861283	-0.878027	-0.895416	-0.905076	-0.893162	-0.876417	-0.870621	-0.874485	-0.876417	-0.876417	-0.879959	-0.891874	-0.888009	-0.878027
0.171383	0.177823	0.183297	0.191025	0.200363	0.185873	0.177179	0.171383	0.164943	0.158502	0.163011	0.165909	0.162689	0.159147	0.161079	0.147554	0.144012	0.127268	0.111490	0.098610	0.086052	0.084442	0.092170	0.109558	0.127590	0.139504	0.154638	0.164299	0.160113	0.160757	0.151418	0.115998	0.055139	-0.026650	-0.134843	-0.273305	-0.425290	-0.570514	-0.681283	-0.765648	-0.812017	-0.845505	-0.867723	-0.895416	-0.912160	-0.932768	-0.944038	-0.955308	-0.977526	-0.990729	-0.997813	-1.007151	-1.021963	-1.033555	-1.041283	-1.030335	-1.030657	-1.018421	-1.013591	-1.001999	-0.999745	-0.997813	-1.007151	-1.030657	-1.047401	-1.065433	-1.074128	-1.073161	-1.073483	-1.071873	-1.065111	-1.063823	-1.055451	-1.056417	-1.055773	-1.056095	-1.063823	-1.060281	-1.057383	-1.058993	-1.067687	-1.066077	-1.055451	-1.039673	-1.009727	-0.973984	-0.927616	-0.878993	-0.841319	-0.827151	-0.816847	-0.823287	-0.828439	-0.832625	-0.825541	-0.822643	-0.829405	-0.831337	-0.840675	-0.839387	-0.843251	-0.846471	-0.839065	-0.830693	-0.829405	-0.831659	-0.818457	-0.810729	-0.804289	-0.791730	-0.799137	-0.802357	-0.815559	-0.843251	-0.856453	-0.881247	-0.897992	-0.899280	-0.897348	-0.876095	-0.876095	-0.877383	-0.881891	-0.879959	-0.884145	-0.886400	-0.891874	-0.879315
0.179755	0.178789	0.190381	0.192313	0.198753	0.192635	0.187161	0.177179	0.168163	0.160435	0.163977	0.170739	0.170095	0.173959	0.170417	0.160757	0.141114	0.132420	0.117930	0.101186	0.096356	0.093458	0.095068	0.112456	0.124048	0.145300	0.153028	0.157858	0.163655	0.164621	0.156570	0.119218	0.059003	-0.021498	-0.131945	-0.267509	-0.437849	-0.583072	-0.700603	-0.775952	-0.818135	-0.858385	-0.877705	-0.906364	-0.914736	-0.943716	-0.952410	-0.967544	-0.977205	-0.996203	-0.996847	-1.009083	-1.021319	-1.026149	-1.039995	-1.026793	-1.032267	-1.028081	-1.022929	-1.013913	-1.003931	-1.008439	-1.021963	-1.035809	-1.049011	-1.067687	-1.074450	-1.075737	-1.079280	-1.075094	-1.069941	-1.073483	-1.065755	-1.061247	-1.065433	-1.064789	-1.070264	-1.076060	-1.070264	-1.070907	-1.070907	-1.066399	-1.062857	-1.042893	-1.018099	-0.974628	-0.929548	-0.885433	-0.853555	-0.830693	-0.828439	-0.826185	-0.825219	-0.834879	-0.828439	-0.824897	-0.826185	-0.826185	-0.833591	-0.838743	-0.847759	-0.850657	-0.840031	-0.833269	-0.831659	-0.836167	-0.824575	-0.812661	-0.804611	-0.797527	-0.799459	-0.803645	-0.820389	-0.843251	-0.861605	-0.882535	-0.892518	-0.903144	-0.891552	-0.877383	-0.870943	-0.871265	-0.878349	-0.876739	-0.880281	-0.887366	-0.894450	-0.882857
0.179433	0.183941	0.190059	0.194889	0.200041	0.194889	0.186517	0.173315	0.168163	0.164621	0.167519	0.172671	0.177501	0.173959	0.172027	0.169451	0.150130	0.132420	0.119540	0.104728	0.096678	0.099254	0.105694	0.110846	0.124048	0.140148	0.153350	0.162045	0.169773	0.169129	0.155282	0.118574	0.060613	-0.023430	-0.139995	-0.283931	-0.427866	-0.574700	-0.688045	-0.763716	-0.815237	-0.847115	-0.877383	-0.896382	-0.922142	-0.944360	-0.954986	-0.973662	-0.977205	-0.993949	-1.000067	-1.004575	-1.018099	-1.031945	-1.029691	-1.035809	-1.030657	-1.037741	-1.025183	-1.016811	-1.017133	-1.011981	-1.021963	-1.036453	-1.050621	-1.068009	-1.072839	-1.075737	-1.079602	-1.068975	-1.070585	-1.071873	-1.061247	-1.067043	-1.067687	-1.064789	-1.068331	-1.073161	-1.071551	-1.070264	-1.076060	-1.069297	-1.061569	-1.040961	-1.011015	-0.971730	-0.933090	-0.890264	-0.856453	-0.833913	-0.822965	-0.828761	-0.829083	-0.832625	-0.826829	-0.828117	-0.829405	-0.827473	-0.837133	-0.842929	-0.845827	-0.852589	-0.841963	-0.839387	-0.829083	-0.831015	-0.828117	-0.815559	-0.804611	-0.799137	-0.795916	-0.803645	-0.818457	-0.836811	-0.860317	-0.877383	-0.888976	-0.898958	-0.895416	-0.880925	-0.867079	-0.871265	-0.878349	-0.877383	-0.883823	-0.889942	-0.890586	-0.873197
0.186517	0.194889	0.200363	0.200685	0.202295	0.197143	0.183941	0.177501	0.172027	0.168807	0.174925	0.178789	0.177823	0.177501	0.181043	0.168485	0.159791	0.136606	0.119540	0.115676	0.105050	0.103762	0.106338	0.121150	0.134030	0.144012	0.151096	0.163977	0.175569	0.170417	0.148520	0.121472	0.065443	-0.024718	-0.133555	-0.282965	-0.436239	-0.571480	-0.685791	-0.763716	-0.814915	-0.852911	-0.871587	-0.898314	-0.927294	-0.942750	-0.967222	-0.970442	-0.982357	-0.989763	-0.992983	-1.004253	-1.015845	-1.022607	-1.024861	-1.030657	-1.033877	-1.028081	-1.029691	-1.028725	-1.017133	-1.013913	-1.029047	-1.038063	-1.053519	-1.057705	-1.080246	-1.072518	-1.078636	-1.078636	-1.071229	-1.070264	-1.065433	-1.069941	-1.069297	-1.066721	-1.072839	-1.070264	-1.067043	-1.075094	-1.068975	-1.065433	-1.057705	-1.050299	-1.009405	-0.969798	-0.934700	-0.886400	-0.845827	-0.837133	-0.828117	-0.828117	-0.827795	-0.830049	-0.826829	-0.829727	-0.824575	-0.828439	-0.824253	-0.833591	-0.840353	-0.841963	-0.839709	-0.836489	-0.826507	-0.829727	-0.822965	-0.810085	-0.792052	-0.800747	-0.797527	-0.806221	-0.807187	-0.832625	-0.854521	-0.872875	-0.884145	-0.887688	-0.880281	-0.880603	-0.865469	-0.865469	-0.876095	-0.872553	-0.881569	-0.878993	-0.888332	-0.877705
0.190703	0.192957	0.192313	0.194567	0.198753	0.198753	0.195533	0.183619	0.173959	0.173637	0.174281	0.186195	0.184585	0.186195	0.181043	0.168163	0.161401	0.140148	0.123082	0.124048	0.115998	0.121794	0.114388	0.126302	0.133708	0.140792	0.157214	0.168485	0.167519	0.173315	0.157858	0.123082	0.066731	-0.016990	-0.138063	-0.283931	-0.429154	-0.567938	-0.682571	-0.773698	-0.823609	-0.854521	-0.884145	-0.904110	-0.926972	-0.947258	-0.964324	-0.975916	-0.978492	-0.993627	-0.986543	-0.991695	-1.001677	-1.001999	-1.019065	-1.029691	-1.031945	-1.029691	-1.032911	-1.027759	-1.019387	-1.025827	-1.030013	-1.043537	-1.058349	-1.076704	-1.074450	-1.077991	-1.076704	-1.076060	-1.071873	-1.075415	-1.069941	-1.071551	-1.072839	-1.072518	-1.076382	-1.077670	-1.074772	-1.070585	-1.072518	-1.072196	-1.057705	-1.042893	-1.017133	-0.969154	-0.929870	-0.884145	-0.848725	-0.833913	-0.833591	-0.832625	-0.832625	-0.831981	-0.834557	-0.824575	-0.820711	-0.821677	-0.825541	-0.828117	-0.837133	-0.836489	-0.835201	-0.834557	-0.833591	-0.824575	-0.826507	-0.814593	-0.800103	-0.797527	-0.801391	-0.802679	-0.818779	-0.839065	-0.857741	-0.865147	-0.884145	-0.888654	-0.876417	-0.868045	-0.866435	-0.871265	-0.875129	-0.883501	-0.877061	-0.881891	-0.882213	-0.877383
0.198431	0.201651	0.198753	0.204549	0.192635	0.193601	0.195533	0.182975	0.172027	0.165909	0.179111	0.181365	0.187805	0.194245	0.180721	0.179433	0.167519	0.144978	0.130166	0.125658	0.122760	0.127268	0.128878	0.132098	0.142724	0.152062	0.161079	0.162045	0.169451	0.168485	0.161401	0.124048	0.059325	-0.016990	-0.142571	-0.282965	-0.443967	-0.587258	-0.695129	-0.771766	-0.835201	-0.863537	-0.888654	-0.918922	-0.933734	-0.958528	-0.965290	-0.982357	-0.982679	-0.983001	-0.991695	-0.996525	-1.003609	-1.009083	-1.007151	-1.018421	-1.030013	-1.035165	-1.039351	-1.033233	-1.030657	-1.025827	-1.031301	-1.050621	-1.062857	-1.078314	-1.077670	-1.085720	-1.082822	-1.076704	-1.074128	-1.071551	-1.068331	-1.072196	-1.077348	-1.075737	-1.070585	-1.074772	-1.084432	-1.076382	-1.088296	-1.072839	-1.068975	-1.049333	-1.017777	-0.974306	-0.934056	-0.897026	-0.858063	-0.837455	-0.834235	-0.834235	-0.837133	-0.830371	-0.824897	-0.819101	-0.824897	-0.821999	-0.823609	-0.825219	-0.836489	-0.834879	-0.843573	-0.833913	-0.828439	-0.818779	-0.821033	-0.809441	-0.801713	-0.794307	-0.800747	-0.803001	-0.814593	-0.829405	-0.844539	-0.857741	-0.876095	-0.883179	-0.872231	-0.869977	-0.860961	-0.859995	-0.863215	-0.871265	-0.872231	-0.875129	-0.879959	-0.869333
0.197465	0.199719	0.202295	0.203583	0.201651	0.198753	0.183297	0.181365	0.173637	0.176213	0.182975	0.187161	0.189737	0.187483	0.190059	0.184263	0.177501	0.162367	0.143046	0.137894	0.139504	0.134030	0.129522	0.141436	0.145300	0.155282	0.158502	0.162689	0.171383	0.172993	0.151418	0.123726	0.070917	-0.014414	-0.139029	-0.275559	-0.433340	-0.567616	-0.686435	-0.774342	-0.823287	-0.868045	-0.890264	-0.912804	-0.936310	-0.947258	-0.973984	-0.990407	-0.990085	-0.992339	-0.992017	-0.992983	-0.991051	-1.004575	-1.007795	-1.015845	-1.025827	-1.035165	-1.033233	-1.036775	-1.030979	-1.030657	-1.041283	-1.047401	-1.052875	-1.067365	-1.074772	-1.079280	-1.077026	-1.079280	-1.070585	-1.069619	-1.066721	-1.068975	-1.071229	-1.072839	-1.069297	-1.069297	-1.068009	-1.072518	-1.076704	-1.069941	-1.062857	-1.041605	-1.012303	-0.973340	-0.927616	-0.884789	-0.859351	-0.832303	-0.830049	-0.834557	-0.835201	-0.833591	-0.830049	-0.819423	-0.825541	-0.822643	-0.817491	-0.816203	-0.821999	-0.828439	-0.835845	-0.833591	-0.824253	-0.818457	-0.816847	-0.809763	-0.793662	-0.797205	-0.799781	-0.800103	-0.815559	-0.828117	-0.842607	-0.860961	-0.865469	-0.876739	-0.868045	-0.866113	-0.855165	-0.860639	-0.862571	-0.871265	-0.871587	-0.863215	-0.868045	-0.867401
0.207447	0.204549	0.207125	0.202617	0.206159	0.198753	0.192635	0.177501	0.169773	0.171061	0.176857	0.181687	0.189415	0.191669	0.194245	0.183619	0.177179	0.167841	0.151418	0.141758	0.136606	0.137572	0.143690	0.144334	0.151418	0.159469	0.160113	0.162367	0.175891	0.172027	0.157214	0.126302	0.072205	-0.020532	-0.147079	-0.294557	-0.447187	-0.585326	-0.704790	-0.780782	-0.839387	-0.872553	-0.897670	-0.924396	-0.943394	-0.967866	-0.978170	-0.992339	-1.003287	-0.994593	-0.983645	-0.991051	-0.993305	-1.001033	-1.013591	-1.024539	-1.032267	-1.039351	-1.039673	-1.036775	-1.036775	-1.039673	-1.044181	-1.058027	-1.064789	-1.075094	-1.078314	-1.079924	-1.077348	-1.068331	-1.073161	-1.068975	-1.067365	-1.068975	-1.070264	-1.068009	-1.075094	-1.068331	-1.069941	-1.073161	-1.076704	-1.069619	-1.058349	-1.044503	-1.011981	-0.964968	-0.927938	-0.886721	-0.855165	-0.835845	-0.833591	-0.831659	-0.832947	-0.833913	-0.825219	-0.820711	-0.818779	-0.817169	-0.815237	-0.815237	-0.827795	-0.828761	-0.836489	-0.829083	-0.827473	-0.823609	-0.825541	-0.811051	-0.798493	-0.797527	-0.795916	-0.805577	-0.813627	-0.830371	-0.847437	-0.865469	-0.866435	-0.867401	-0.854199	-0.860639	-0.853877	-0.848725	-0.849047	-0.870299	-0.870943	-0.862893	-0.865469	-0.865469
0.209057	0.206803	0.211311	0.206481	0.202939	0.203583	0.193279	0.181365	0.173959	0.176535	0.176857	0.181687	0.189737	0.189415	0.192957	0.191669	0.183941	0.169773	0.161723	0.152062	0.147876	0.146266	0.151740	0.153672	0.153994	0.164299	0.163977	0.172027	0.183297	0.178467	0.163977	0.124370	0.075425	-0.020854	-0.139995	-0.279423	-0.435273	-0.584360	-0.699637	-0.775952	-0.831981	-0.872875	-0.900890	-0.923108	-0.943072	-0.964968	-0.983645	-0.994915	-0.998135	-0.995881	-0.994271	-0.987187	-0.991051	-0.995559	-1.006507	-1.018743	-1.025505	-1.035809	-1.038385	-1.038385	-1.029691	-1.026793	-1.033233	-1.049977	-1.056417	-1.062213	-1.067365	-1.068331	-1.067365	-1.063179	-1.064467	-1.063501	-1.055773	-1.064467	-1.063501	-1.064145	-1.065433	-1.074450	-1.072839	-1.080568	-1.078958	-1.069941	-1.063179	-1.038707	-1.014879	-0.964968	-0.924396	-0.882213	-0.847759	-0.837455	-0.834879	-0.833913	-0.834235	-0.836489	-0.830693	-0.825219	-0.818779	-0.818135	-0.816525	-0.821677	-0.822321	-0.821677	-0.828117	-0.822643	-0.823931	-0.825541	-0.820067	-0.809119	-0.797527	-0.794950	-0.796883	-0.802357	-0.813305	-0.826829	-0.840031	-0.852267	-0.862571	-0.864825	-0.864181	-0.854199	-0.853555	-0.851623	-0.855487	-0.861927	-0.866435	-0.860639	-0.861927	-0.854843
