-0.002821	-0.004753	0.016821	-0.000245	-0.008940	-0.001533	-0.019244	-0.035344	-0.043072	-0.040174	-0.026006	-0.011516	-0.009584	-0.000245	0.018109	-0.001533	-0.010550	-0.014092	-0.018922	-0.017312	-0.016346	-0.020532	0.021651	0.044191	0.035819	0.040649	0.021973	0.017787	0.005873	-0.013448	-0.026650	-0.056918	-0.114879	-0.161247	-0.230800	-0.292947	-0.312911	-0.291337	-0.253018	-0.190872	-0.157061	-0.095559	-0.061426	-0.037598	-0.050156	-0.043394	-0.039852	-0.004753	-0.021498	-0.033412	-0.046936	-0.030514	-0.011838	-0.016024	0.009415	0.015211	0.022295	0.018109	0.032277	0.006839	0.003941	-0.013126	-0.037276	-0.016346	-0.040496	-0.038564	-0.004431	-0.013126	-0.027616	-0.010550	0.008127	-0.013126	0.017465	0.043869	0.011347	0.022617	-0.017956	-0.011194	-0.008940	-0.022464	-0.017956	-0.002177	-0.002821	0.006839	0.059647	0.073171	0.114066	0.098288	0.073171	0.059647	0.015533	-0.010228	0.008449	-0.000245	-0.001855	-0.007652	0.001365	-0.001855	-0.029548	-0.018922	-0.007008	0.006195	0.016499	0.019075	-0.006364	-0.007330	-0.003143	-0.020210	0.006839	0.000721	-0.018278	-0.036954	-0.028582	-0.033734	-0.040818	-0.038242	-0.023430	0.000399	0.002331	0.005229	-0.006364	0.011669	0.008127	0.015855	0.008127	-0.004753	0.003619	-0.004431
0.008771	0.005551	0.027769	0.023583	-0.007974	-0.017312	-0.016346	-0.042428	-0.030192	-0.030836	-0.019566	-0.019888	-0.005719	0.011669	0.003941	-0.005397	-0.009584	-0.026650	-0.034378	-0.018278	-0.011516	0.004907	0.019719	0.022617	0.028091	0.014567	0.033565	0.026159	0.001043	-0.009262	-0.032768	-0.072374	-0.108117	-0.166077	-0.250764	-0.295845	-0.290693	-0.307115	-0.246578	-0.196990	-0.102965	-0.080424	-0.042428	-0.045326	-0.052732	-0.041784	-0.026972	-0.023108	-0.049834	-0.038886	-0.032446	-0.040818	-0.026328	-0.009906	0.008449	0.017465	0.033243	0.019397	0.007483	0.025193	0.002331	-0.019566	-0.033412	-0.026006	-0.026972	-0.028904	-0.004431	-0.002499	-0.017312	0.000399	0.015855	-0.001855	-0.011516	0.013601	0.017787	0.005551	-0.007974	-0.008940	-0.035988	-0.011194	0.000399	-0.018600	0.001043	0.014245	0.054817	0.101186	0.096678	0.105050	0.075747	0.051275	0.018753	0.030989	-0.003465	-0.023430	0.008449	-0.008618	0.001043	-0.044360	-0.018922	-0.026328	0.002331	-0.011838	0.035819	0.015855	-0.003143	-0.019566	0.006839	-0.000889	0.016499	0.011347	0.012957	-0.042106	-0.023108	-0.035022	-0.010550	-0.032446	-0.031158	-0.004431	0.014889	-0.010550	-0.012482	-0.000889	-0.010872	0.020041	0.014245	0.017465	-0.004753	-0.011838
-0.008618	0.011991	0.017465	0.008771	-0.002177	-0.008618	-0.028260	-0.036632	-0.043072	-0.025040	-0.021498	-0.016668	-0.014092	0.014889	0.012313	0.002331	-0.018278	-0.028260	-0.029226	-0.046936	-0.032124	0.003297	0.016499	0.027125	0.021973	0.033887	0.028091	0.024227	0.010703	0.011669	-0.026650	-0.060460	-0.115845	-0.179924	-0.217920	-0.291659	-0.302607	-0.317097	-0.242392	-0.182500	-0.123895	-0.087508	-0.045648	-0.048224	-0.045970	-0.040174	-0.032124	-0.042750	-0.028260	-0.039530	-0.039208	-0.041784	-0.024074	-0.009906	0.010703	0.018109	0.016821	0.030667	0.003297	0.018109	-0.011516	-0.022786	-0.043716	-0.015702	-0.042106	-0.012804	-0.018600	-0.024718	0.006839	0.006517	0.002975	0.008771	-0.004109	0.004907	0.005229	0.007161	0.006517	-0.013126	-0.021820	-0.018600	-0.006041	0.003297	-0.000567	0.036785	0.034531	0.089272	0.081544	0.098610	0.088628	0.052885	0.018109	0.014889	0.001687	0.007161	-0.014414	-0.021498	-0.015380	-0.007330	-0.016668	-0.006364	0.001043	-0.006364	0.016499	0.017465	-0.008940	0.001365	0.005551	0.006839	0.015211	0.006195	-0.026006	-0.026972	-0.032124	-0.050478	-0.048224	-0.026972	-0.020854	-0.020854	-0.000245	0.003297	-0.003787	0.019719	-0.004109	-0.009584	0.011025	0.000399	-0.004431	0.000077
-0.002821	0.022939	0.035819	0.000399	-0.006686	-0.005719	-0.023430	-0.017634	-0.040496	-0.040174	-0.026650	-0.013448	0.003297	-0.000889	0.015211	-0.002821	-0.022786	-0.021820	-0.026006	-0.014092	-0.017634	0.005229	0.023905	0.024871	0.014567	0.028091	0.026803	0.026803	0.009093	-0.016346	-0.028904	-0.077204	-0.128403	-0.176382	-0.242714	-0.295523	-0.319673	-0.281355	-0.240460	-0.169297	-0.119065	-0.071086	-0.059494	-0.037920	-0.038242	-0.033090	-0.034700	-0.041462	-0.034056	-0.029548	-0.034700	-0.047258	-0.031480	-0.015380	0.020041	0.018109	0.016177	0.025837	-0.003143	0.006839	-0.001211	-0.020210	-0.038242	-0.035666	-0.050800	-0.030514	-0.006041	-0.009262	-0.004753	-0.010228	0.004585	-0.002177	-0.006364	0.010381	0.015855	-0.008618	0.013279	-0.025362	-0.012160	-0.011838	-0.016346	0.003619	-0.002499	0.032277	0.034853	0.081222	0.101830	0.098288	0.081866	0.054173	0.003297	0.010703	-0.010550	0.016499	0.011025	-0.006041	-0.021176	-0.000567	-0.011838	-0.012160	-0.026650	0.003619	0.016177	0.012957	-0.007008	0.001365	0.004585	0.016821	0.016821	0.001687	-0.006364	-0.032124	-0.043394	-0.034378	-0.040818	-0.043072	-0.026972	-0.019888	0.019075	0.008127	-0.001855	-0.009906	0.008127	-0.000567	-0.009906	-0.001533	0.004263	0.004585
-0.002821	0.025837	0.006517	0.009093	0.014567	-0.021820	-0.021498	-0.044360	-0.030192	-0.022786	-0.025040	-0.008618	-0.014092	0.007805	0.009737	-0.003143	-0.007330	-0.031158	-0.026006	-0.027616	-0.023108	-0.009906	0.016499	0.021329	0.011025	0.027125	0.028091	0.016821	0.009737	0.010703	-0.030192	-0.061426	-0.128403	-0.166399	-0.248188	-0.283287	-0.319029	-0.292947	-0.245934	-0.172517	-0.129691	-0.097491	-0.043394	-0.040818	-0.034700	-0.055308	-0.058528	-0.027616	-0.045970	-0.025684	-0.046936	-0.024396	-0.027938	-0.002499	0.002653	0.025193	0.028735	0.007161	0.006517	0.020041	0.000721	-0.032124	-0.029870	-0.050156	-0.032446	-0.031158	-0.024074	-0.020854	-0.015702	0.003941	-0.019566	0.010059	0.001365	0.009093	0.013923	0.002975	0.010059	-0.009262	-0.014092	-0.006364	-0.000567	-0.000567	0.000399	0.035497	0.050309	0.066087	0.093780	0.094424	0.089272	0.056105	0.004907	0.011991	0.004907	-0.000567	0.003619	-0.008940	-0.011516	-0.019888	-0.016990	-0.002177	-0.002821	0.011347	0.015855	0.004263	0.013923	-0.006686	0.022295	0.006839	0.032921	0.011991	-0.004753	-0.025684	-0.038886	-0.041784	-0.038242	-0.055630	-0.033734	-0.016668	0.004263	0.017143	-0.005397	-0.007330	0.002009	0.004585	0.000721	-0.010228	0.002975	-0.003787
-0.013770	0.017143	0.017465	0.001365	0.004585	-0.014414	-0.027938	-0.037276	-0.027294	-0.030836	-0.014414	0.005551	0.001365	-0.005075	-0.000245	0.003619	-0.005397	-0.031480	-0.032768	-0.030836	-0.009906	-0.002177	0.024871	0.020363	0.030023	0.029379	0.017143	0.004263	0.013279	0.005229	-0.027938	-0.075594	-0.125183	-0.185076	-0.239172	-0.285219	-0.319673	-0.279423	-0.230800	-0.181212	-0.116167	-0.076238	-0.039852	-0.047902	-0.033090	-0.041462	-0.031480	-0.048868	-0.031480	-0.022786	-0.039208	-0.025684	-0.027294	0.002653	0.004907	0.017465	0.027125	0.016821	0.018431	-0.004109	-0.010550	-0.020532	-0.038564	-0.044360	-0.039208	-0.008618	-0.012482	-0.012160	-0.012482	0.008449	-0.000245	-0.000245	-0.009262	0.009737	0.012957	0.017787	0.002331	-0.008296	-0.008618	-0.015058	-0.016668	0.003941	0.011669	0.018431	0.050631	0.066409	0.086696	0.089594	0.071239	0.042903	-0.006041	-0.002499	0.017787	0.007805	0.004585	-0.003465	-0.014092	-0.012804	-0.032124	-0.010550	-0.016024	-0.001533	0.015855	0.000399	-0.001533	0.001043	0.017787	0.012313	0.027769	0.015533	0.002331	-0.015058	-0.050800	-0.049834	-0.045326	-0.038242	-0.044038	-0.014736	-0.009584	0.016499	0.016499	-0.007008	0.005229	-0.004753	-0.012160	-0.016024	-0.009584	0.015533
0.006195	0.012313	0.014889	-0.003465	0.012313	-0.006686	-0.019244	-0.023430	-0.031158	-0.033090	0.006839	-0.009906	-0.000567	-0.007330	-0.017956	-0.010872	-0.008940	-0.033734	-0.026972	-0.030836	-0.017312	-0.002821	0.005873	0.032921	0.032277	0.030667	0.024549	0.003297	0.000399	-0.005075	-0.033734	-0.074950	-0.124539	-0.163179	-0.238206	-0.297133	-0.317419	-0.303895	-0.226936	-0.180890	-0.118099	-0.064968	-0.067866	-0.045326	-0.035666	-0.045648	-0.048868	-0.033734	-0.038886	-0.037920	-0.031158	-0.027938	-0.026006	-0.028582	-0.000245	0.019397	0.018431	0.022617	0.020685	0.016177	-0.014414	-0.030514	-0.027294	-0.041784	-0.048224	-0.032124	-0.031158	-0.000889	-0.012160	0.000721	0.018753	0.014889	-0.005397	-0.017312	0.006195	-0.007652	-0.005719	-0.006686	-0.013770	-0.020854	-0.001533	0.000399	0.002009	0.028413	0.061257	0.086052	0.103440	0.081866	0.074781	0.038395	0.006839	-0.000245	-0.013448	0.011347	0.011347	-0.002821	-0.020854	-0.016990	-0.013770	-0.008296	-0.015058	-0.001855	0.007161	0.016499	-0.003465	-0.009906	0.018109	0.002653	0.021007	0.016499	-0.008296	-0.014736	-0.030836	-0.039208	-0.024718	-0.037276	-0.041784	-0.018600	0.007483	0.022295	0.001687	-0.009906	-0.007330	-0.008940	-0.019888	-0.014414	-0.008940	0.017465
-0.009262	0.016821	0.028091	0.006195	-0.000245	0.011991	-0.038564	-0.029548	-0.045004	-0.023752	-0.012804	0.001687	-0.011838	-0.008296	0.002653	-0.018600	-0.030514	-0.037276	-0.035988	-0.030192	-0.014414	0.002331	0.018753	0.018431	0.038073	0.024549	0.024227	0.015211	0.002975	0.006195	-0.026650	-0.060782	-0.109083	-0.192482	-0.232088	-0.304217	-0.292947	-0.283931	-0.247544	-0.177992	-0.109405	-0.074628	-0.054342	-0.047258	-0.046614	-0.032768	-0.059172	-0.038886	-0.044360	-0.026328	-0.035666	-0.036310	-0.025362	-0.016990	0.014889	0.006195	0.024871	0.020363	0.027769	0.015855	0.004585	-0.007008	-0.028904	-0.043394	-0.052410	-0.023108	-0.011194	-0.003787	-0.007008	0.004585	0.009737	0.008771	0.003619	0.001365	-0.004109	0.002653	-0.008940	-0.019888	-0.006364	0.005873	-0.004753	-0.000245	0.014245	0.022295	0.040649	0.063189	0.095068	0.091848	0.060291	0.046123	0.015211	-0.011838	-0.013126	0.005551	0.002653	-0.019888	-0.019888	-0.021498	-0.024396	0.001043	-0.004109	0.003619	0.009737	0.012635	0.004585	0.009093	-0.010228	0.015855	0.020685	0.006839	0.012313	-0.025040	-0.040174	-0.059172	-0.047580	-0.036310	-0.029226	-0.018278	0.012957	0.019397	0.020363	-0.018278	-0.005397	-0.007652	-0.010228	0.001043	0.014245	0.019075
-0.005719	0.002653	0.006517	0.000399	0.000721	0.000721	-0.030836	-0.023108	-0.036954	-0.006364	-0.002499	0.008127	0.013601	0.007483	-0.011516	-0.004753	-0.029870	-0.028582	-0.045004	-0.035988	-0.008618	-0.016346	0.011347	0.022295	0.026481	0.032599	0.013923	0.020685	0.012635	-0.013448	-0.047902	-0.064324	-0.117455	-0.177992	-0.236274	-0.301963	-0.319673	-0.301319	-0.243036	-0.186686	-0.120353	-0.068832	-0.066578	-0.051444	-0.045004	-0.045648	-0.026972	-0.039208	-0.045004	-0.024074	-0.023752	-0.043394	-0.031802	-0.008296	0.004907	0.027769	0.010059	0.034531	0.024227	0.011669	-0.009262	-0.013126	-0.048868	-0.051766	-0.027938	-0.026650	-0.018600	-0.012804	-0.013126	-0.016024	-0.006686	0.011991	0.003619	-0.000889	-0.004109	-0.010550	-0.014736	0.008449	-0.007330	-0.021820	0.004263	-0.018600	0.009415	0.025515	0.056749	0.069629	0.087984	0.093136	0.065121	0.026481	0.016499	0.004585	-0.010228	0.003941	0.005229	0.008449	-0.003787	-0.003787	-0.031802	-0.015702	-0.014092	0.003297	0.010059	0.002653	-0.006686	-0.003465	0.009737	0.013279	0.003619	0.017143	-0.004109	-0.012804	-0.052088	-0.063036	-0.045648	-0.049190	-0.036954	-0.019566	0.003619	0.035175	0.012957	-0.002821	0.006839	0.000721	-0.012160	-0.018278	0.000721	0.022617
-0.005397	0.001043	0.018431	0.015211	-0.004431	-0.012482	-0.018278	-0.029870	-0.031158	-0.019566	-0.005719	0.008449	-0.007330	-0.010228	-0.008618	-0.016668	-0.029226	-0.045326	-0.033412	-0.016990	-0.013448	-0.013448	0.005229	0.016821	0.049987	0.017465	0.013601	0.002653	0.023583	-0.025040	-0.033412	-0.072696	-0.127437	-0.176382	-0.242392	-0.275559	-0.319673	-0.306471	-0.246900	-0.181212	-0.120997	-0.066578	-0.064002	-0.038886	-0.049512	-0.030514	-0.029226	-0.045326	-0.031480	-0.022464	-0.030836	-0.024396	-0.029226	-0.017634	-0.012160	-0.001211	0.002975	0.015533	0.015855	0.024549	0.003297	-0.013448	-0.024718	-0.033090	-0.031158	-0.028904	-0.023752	-0.007652	-0.005719	-0.005397	0.008127	-0.000889	0.025193	-0.008618	-0.006686	-0.001211	-0.000567	-0.007008	-0.013126	0.005229	-0.011838	0.008449	0.009737	0.036785	0.055461	0.084764	0.081222	0.086374	0.076713	0.047733	0.017143	0.001043	-0.021820	0.002331	-0.004753	-0.006686	-0.018278	-0.016668	-0.014736	-0.017312	-0.017312	-0.013126	0.017465	0.017465	0.008449	-0.012482	0.016821	0.009415	0.014567	0.005873	-0.006364	-0.019566	-0.032768	-0.061748	-0.036632	-0.029870	-0.030514	-0.015380	0.018753	0.024549	0.016177	-0.008940	-0.014414	-0.006041	-0.007974	-0.029548	-0.008296	0.025515
-0.004753	0.009093	0.005551	0.006517	0.013601	-0.012482	-0.027938	-0.023752	-0.014736	-0.001855	0.011991	0.005873	-0.008940	-0.008296	-0.010228	-0.026328	-0.024074	-0.034056	-0.027616	-0.023430	-0.022786	-0.007008	-0.001211	0.030989	0.040005	0.033243	0.031633	0.019719	-0.003787	-0.018922	-0.028582	-0.072696	-0.131945	-0.180568	-0.234664	-0.267831	-0.312911	-0.292625	-0.232088	-0.182822	-0.112625	-0.079780	-0.056918	-0.065934	-0.036954	-0.045648	-0.033090	-0.025040	-0.037598	-0.039208	-0.039852	-0.017956	-0.026972	-0.031802	-0.014736	0.009415	-0.003143	0.005229	0.011347	0.017465	0.006517	0.003941	-0.014092	-0.045004	-0.035344	-0.040174	-0.030192	-0.010228	-0.003465	-0.002821	0.011669	-0.002821	0.011669	-0.000245	0.006517	0.009415	-0.021176	-0.002821	0.002653	-0.005719	-0.012804	-0.002177	0.014245	0.025193	0.051275	0.071239	0.092170	0.092814	0.088628	0.043547	0.020363	-0.002499	-0.021176	-0.012804	0.001365	0.006839	-0.018278	-0.017956	-0.015380	-0.008296	-0.007652	-0.001533	0.013279	0.011991	0.003297	-0.001211	0.017465	0.020363	0.015211	0.012635	-0.013448	-0.007652	-0.024718	-0.052410	-0.027294	-0.040818	-0.042106	-0.020854	0.009093	0.032277	0.006517	-0.008940	-0.024074	-0.009584	-0.016346	-0.015380	-0.018278	0.017787
-0.003787	-0.008618	0.013923	-0.003143	0.000721	-0.012804	-0.010872	-0.016346	-0.012160	-0.012804	-0.007652	-0.001533	-0.004753	0.003941	0.004263	-0.018922	-0.039852	-0.022464	-0.018278	-0.024718	-0.031480	-0.007008	-0.006364	0.023583	0.026159	0.036785	0.016499	0.003941	-0.003465	-0.007974	-0.033412	-0.050156	-0.116489	-0.169619	-0.215022	-0.269441	-0.346077	-0.295845	-0.258814	-0.170585	-0.113591	-0.087508	-0.048546	-0.066578	-0.024718	-0.045648	-0.037598	-0.028904	-0.021820	-0.036310	-0.026006	-0.026006	-0.024396	-0.009584	-0.021176	0.019075	0.005551	0.011669	-0.003143	0.008771	0.004907	-0.002821	-0.018600	-0.035988	-0.031480	-0.040496	-0.032124	-0.009584	-0.008940	-0.001211	0.011025	-0.010872	0.009415	-0.002177	-0.006364	-0.004753	-0.007330	-0.016024	-0.007974	-0.009262	-0.010228	0.014567	0.003619	0.026803	0.042903	0.077036	0.092492	0.093780	0.070917	0.045801	0.008127	-0.001533	-0.004431	-0.022464	-0.001211	0.006517	0.002975	0.004585	-0.012482	-0.007008	-0.024396	-0.017312	0.008449	0.011347	-0.002499	-0.011838	0.002331	0.018431	0.010703	-0.000889	-0.010550	-0.011838	-0.045970	-0.061426	-0.055630	-0.049190	-0.032446	-0.019566	0.012635	0.017787	0.018431	0.003941	-0.012804	-0.002821	-0.010872	-0.016024	-0.014414	0.017465
0.000399	0.006839	0.002975	0.007805	0.019397	-0.004431	-0.018278	-0.017956	-0.020532	-0.008940	-0.000245	-0.001533	0.003941	0.000077	-0.013770	-0.012482	-0.040174	-0.032768	-0.024396	-0.025040	-0.019566	-0.007652	0.008127	0.013923	0.024871	0.023583	0.021973	0.014889	0.015855	0.004585	-0.022142	-0.071408	-0.115523	-0.172517	-0.238528	-0.292303	-0.301963	-0.309369	-0.251086	-0.178314	-0.113591	-0.071730	-0.063036	-0.045004	-0.034700	-0.044038	-0.039852	-0.037598	-0.025362	-0.032124	-0.025684	-0.009584	-0.019244	-0.044360	-0.009262	-0.017634	0.007483	-0.005719	0.015211	0.018753	-0.003787	0.000721	-0.012482	-0.031480	-0.036632	-0.036954	-0.019244	0.009093	-0.004753	0.017143	0.006517	-0.004431	0.010381	-0.009262	-0.012482	0.000399	-0.003787	-0.014414	-0.009262	-0.001211	-0.010550	0.003619	0.004907	0.031955	0.063833	0.084120	0.081222	0.093458	0.054817	0.044835	0.018431	-0.009906	-0.005719	-0.004431	0.004907	0.002009	-0.000245	0.015533	-0.020210	-0.026328	-0.016668	-0.023430	0.012957	0.006517	0.010059	0.003297	-0.001533	0.012635	0.014245	0.002975	0.006517	-0.011838	-0.029870	-0.035988	-0.045004	-0.042428	-0.014414	-0.022786	0.000077	0.021651	0.027125	0.005551	-0.016346	-0.001533	-0.021498	-0.013770	-0.007974	0.035175
-0.002821	0.014889	0.020685	0.015855	0.012313	-0.000245	-0.026650	-0.018600	-0.015380	-0.008940	0.007805	0.006517	-0.004109	-0.005397	0.002009	-0.025684	-0.021498	-0.049834	-0.043716	-0.019244	-0.024074	-0.010228	-0.010872	0.016821	0.028413	0.028735	0.021651	0.020363	0.021651	0.001043	-0.049512	-0.070764	-0.124539	-0.193448	-0.231444	-0.298421	-0.311301	-0.291981	-0.255916	-0.174772	-0.121319	-0.085254	-0.047580	-0.047902	-0.064002	-0.051122	-0.048868	-0.030514	-0.031802	-0.020854	-0.021176	-0.025684	-0.027616	-0.025040	-0.016990	-0.019888	-0.007974	0.004263	0.000399	-0.004753	0.015211	0.015211	-0.025040	-0.028582	-0.033412	-0.012482	-0.034700	0.002009	-0.016668	-0.011516	0.008449	-0.001211	-0.003465	-0.016024	-0.001855	-0.005075	-0.013770	-0.006686	-0.005719	-0.014736	-0.003787	0.009093	0.011025	0.015211	0.064799	0.073171	0.075425	0.089594	0.081544	0.037429	0.016821	-0.010550	-0.001211	-0.007330	0.002009	-0.012482	0.003297	-0.017956	-0.005397	-0.009262	-0.023752	-0.008296	0.006195	-0.006041	0.015855	0.001043	0.000399	0.020041	0.041937	0.008127	-0.001533	-0.016024	-0.006041	-0.038564	-0.039852	-0.041140	-0.032124	-0.006364	0.015211	0.016499	0.016499	-0.005397	-0.024396	-0.010872	-0.023752	-0.009584	-0.012482	0.012957
-0.004109	0.006195	-0.000567	-0.018922	-0.009262	0.007161	-0.011194	-0.015702	-0.010872	0.005873	-0.012482	0.016821	0.008127	-0.007652	-0.010872	-0.025040	-0.033090	-0.043394	-0.048546	-0.012160	-0.022464	-0.003143	-0.017956	-0.000567	0.019075	0.014889	0.015211	0.026803	-0.000245	0.001365	-0.034700	-0.065290	-0.113913	-0.175094	-0.225970	-0.301319	-0.310335	-0.295523	-0.231766	-0.200532	-0.124539	-0.077526	-0.061426	-0.050800	-0.046292	-0.040496	-0.049190	-0.030836	0.000399	-0.016346	0.003297	-0.010872	-0.018278	0.002009	-0.025040	-0.036954	-0.013448	0.005551	-0.001211	0.008127	0.022617	-0.010872	-0.012160	-0.028260	-0.025362	-0.046292	-0.007652	-0.009906	0.001043	-0.008296	0.002653	-0.011194	-0.004431	-0.011194	-0.010550	-0.006364	-0.014414	-0.016990	-0.004753	0.004907	0.007483	0.000721	0.019075	0.041615	0.035497	0.095712	0.090560	0.079934	0.073171	0.018431	0.004263	-0.001211	-0.008296	0.001687	-0.007652	0.015533	0.008449	0.002331	-0.009906	-0.016668	-0.015058	0.002975	0.008771	0.003941	-0.006686	0.009415	-0.007974	0.009093	0.016821	0.002331	-0.002177	-0.007008	-0.033090	-0.039530	-0.054020	-0.027938	-0.033734	-0.017634	0.015855	0.018753	0.008449	-0.021176	-0.022142	-0.017634	0.007805	-0.007652	-0.009584	0.003297
0.007805	0.007161	-0.008940	0.009737	-0.014414	-0.016668	-0.010228	-0.021820	-0.019244	-0.022464	0.005873	0.000399	0.006517	0.011025	-0.007652	-0.010550	-0.026650	-0.044038	-0.039530	-0.020210	-0.014414	0.002331	0.002009	0.002975	0.018109	0.011991	0.015211	0.014889	0.006195	-0.018922	-0.025362	-0.077204	-0.125505	-0.161247	-0.243680	-0.288761	-0.332875	-0.293913	-0.243358	-0.174127	-0.145469	-0.085254	-0.060782	-0.059816	-0.042106	-0.050478	-0.021820	-0.024396	-0.015058	-0.011516	-0.016668	-0.025040	-0.014414	-0.016990	-0.007008	-0.007652	-0.025362	-0.010550	-0.011194	0.005229	0.006195	0.004585	-0.005397	-0.025684	-0.027294	-0.041784	-0.010550	-0.013448	-0.008618	0.006839	0.000721	-0.003143	0.003619	-0.006686	-0.011194	-0.003787	0.006839	-0.002821	-0.022464	-0.003465	-0.007330	0.006839	0.009415	0.024871	0.048377	0.085730	0.081544	0.078968	0.063511	0.042259	0.012313	-0.003787	-0.008618	0.007805	0.016499	0.023261	0.006839	-0.002499	-0.014736	-0.018600	-0.035344	-0.011194	-0.020854	0.003941	0.005551	0.021329	0.008771	0.015211	0.008771	0.011347	-0.007652	-0.011194	-0.023430	-0.033734	-0.035666	-0.017956	-0.028904	-0.016024	0.011347	0.004263	0.009093	0.000077	-0.002821	-0.003787	-0.003465	-0.007330	-0.024396	0.010059
-0.006041	-0.005075	-0.000889	-0.005397	-0.002177	-0.004109	-0.040496	-0.020532	-0.006041	-0.002499	0.014245	0.017787	0.006517	0.000399	-0.002821	-0.019566	-0.015702	-0.024396	-0.027938	-0.021176	-0.007008	0.001043	-0.016668	0.009737	0.016177	0.020363	0.017787	0.013601	0.022295	0.002009	-0.049190	-0.076560	-0.103931	-0.166399	-0.250120	-0.301319	-0.326757	-0.282643	-0.242392	-0.196668	-0.123895	-0.102643	-0.069476	-0.056918	-0.066256	-0.035988	-0.035988	-0.042428	-0.015702	-0.009906	-0.012160	-0.007974	0.005873	-0.019244	-0.006686	-0.023108	-0.028904	-0.022142	-0.007974	-0.008940	0.003619	0.002975	-0.027616	-0.024074	-0.019244	-0.022142	-0.015380	-0.009262	-0.007330	-0.018600	0.004907	-0.005719	-0.001533	-0.002177	-0.008618	-0.015058	0.002331	0.001687	0.009093	-0.003143	-0.009584	-0.003465	0.015211	0.036463	0.056427	0.064477	0.089916	0.094424	0.054817	0.053851	0.016177	0.002009	-0.003143	-0.003465	-0.000889	0.017787	-0.002821	-0.001855	-0.009584	0.003619	0.002009	-0.003787	-0.011838	-0.023430	0.001043	-0.002499	0.016821	0.018109	0.021651	0.002653	-0.011194	-0.003143	-0.026006	-0.028904	-0.024074	-0.036954	-0.011516	-0.015702	-0.008296	-0.000245	0.011669	-0.010550	-0.000889	-0.010228	-0.012160	0.011991	0.002331	0.004585
-0.001855	-0.003787	-0.003465	-0.008940	-0.007330	-0.012482	-0.005719	-0.015702	-0.019244	-0.004431	0.000077	-0.005075	0.008127	-0.002177	-0.006686	-0.018278	-0.020210	-0.020854	-0.034700	-0.027294	-0.026650	-0.013448	0.011991	0.003619	0.005551	0.016499	-0.001533	-0.001211	0.013923	-0.008618	-0.044360	-0.069798	-0.120675	-0.191516	-0.268475	-0.299065	-0.327079	-0.282643	-0.265577	-0.179280	-0.131623	-0.075272	-0.065612	-0.055308	-0.045970	-0.047580	-0.032124	-0.024396	-0.017312	0.004907	0.014245	-0.005075	-0.012804	-0.007974	-0.020532	-0.035666	-0.027616	-0.018600	-0.006041	0.001365	-0.000245	-0.005075	-0.026650	-0.035344	-0.018922	-0.026972	-0.012804	-0.010550	0.003619	0.006517	-0.007008	0.000399	-0.005075	-0.004109	-0.006041	0.000077	-0.013126	-0.000567	0.002653	-0.005719	-0.000889	0.008449	0.022617	0.036785	0.057393	0.087984	0.083476	0.084764	0.054817	0.042581	0.006517	-0.000567	-0.003143	-0.002499	0.013923	0.013601	0.015211	0.007161	0.000077	0.003619	-0.020532	-0.006041	-0.015380	-0.003787	0.004263	0.000721	-0.006686	0.020363	0.023905	0.001365	-0.001533	-0.018922	-0.018922	-0.028582	-0.034378	-0.055308	-0.020532	-0.001533	0.034853	0.009737	0.012635	0.014567	0.016177	-0.029870	-0.019244	0.001365	-0.004109	0.004263
-0.007652	-0.003465	-0.015702	-0.014092	-0.012804	-0.009584	-0.012482	-0.021820	-0.013770	0.007805	0.006839	0.003297	0.002331	-0.008618	0.004585	-0.004753	-0.014736	-0.035022	-0.023752	-0.023752	-0.020532	-0.002177	0.009415	0.015211	0.008449	0.015533	0.007483	0.013279	0.025837	0.004263	-0.042750	-0.089118	-0.110693	-0.185720	-0.245934	-0.274271	-0.318063	-0.305505	-0.262357	-0.180568	-0.124861	-0.075916	-0.073340	-0.057240	-0.038564	-0.048546	-0.038564	-0.028582	-0.011838	0.008449	0.000077	0.017465	-0.004431	-0.009584	-0.024396	-0.035022	-0.023752	-0.022786	-0.017634	0.003297	0.006839	0.002653	-0.021176	-0.033090	-0.013448	-0.021176	-0.003787	-0.004109	-0.000889	0.004585	-0.004431	-0.001855	0.003297	-0.013770	0.000721	-0.008618	-0.006041	-0.017956	-0.005719	-0.012804	-0.016990	0.011347	0.013279	0.048377	0.040971	0.088306	0.095390	0.095712	0.074137	0.026159	0.003619	-0.004753	0.007805	-0.001855	0.011669	-0.004109	0.007483	-0.000889	0.008449	-0.007652	-0.010228	0.001043	-0.010550	0.001687	0.005873	-0.008940	-0.000567	0.023905	0.031955	0.013279	-0.007330	-0.010872	-0.017956	-0.019888	-0.022786	-0.025040	-0.023430	-0.009906	-0.005075	0.019075	0.004585	-0.001211	0.003941	-0.007652	-0.013126	-0.004753	-0.003787	0.013601
