0.153994	0.088628	-0.052732	-0.016990	0.786088	0.075747	-0.065612	-0.021498	-0.058528	0.088306	-0.118099	-0.134521	0.054173	0.036141	-0.244646	0.119218	0.254460	-0.018600	-0.083000	0.128878	0.090560	-0.027294	-0.097813	0.021973	-0.168331	-0.231444	-0.238206	-0.211802	0.039361	0.266374	-0.125505	-0.046292	0.088950	-0.149655	0.338825	0.030989	-0.931480	0.212921	0.300184	0.268628	-0.131623	0.421258	1.248487	-0.397598	0.004263	0.414174	0.076069	-0.076882	-0.135809	0.304370	0.224513	0.152062	-0.139673	0.221937	0.179111	-0.129369	-0.078492	0.126946	-0.156095	-0.054342	0.058359	0.099576	0.196177	-0.045004	0.270882	0.116320	-0.216632	0.018753	0.147554	0.077036	0.067053	0.241258	-0.083322	0.143046	0.141436	0.053207	-0.105863	0.188771	0.120828	-0.262035	0.017787	0.099254	0.026803	0.190381	-0.070120	0.371025	0.076713	0.078002	0.044513	-0.059494	0.017143	0.178467	0.003297	-0.112947	0.040971	-0.215344	-0.313877	0.140148	-0.125505	0.830847	-0.087186	0.026481	-0.034700	-0.024718	-0.738278	0.692385	0.090560	0.089594	-0.057240	0.222259	-0.177348	-0.069798	-0.262679	-0.136453	-0.050478	0.335927	0.231275	0.051275	0.463118	-0.145147	0.111490	-0.171873	-0.247544	0.008449	-0.003787	-0.029870	-0.088796	-0.664539
0.143690	0.085086	-0.033090	0.230309	0.492743	0.084764	0.111812	-0.158027	0.080578	-0.038564	-0.021498	-0.493555	-0.101033	-0.215988	-0.523179	-0.273627	-0.120997	0.057071	0.183941	-0.497419	0.454746	0.121472	0.139182	-0.089118	0.001687	0.100220	-0.187974	-0.761784	-0.228224	0.186839	0.137894	-0.668403	-0.153841	0.000399	0.078646	0.411920	-0.628797	-0.163501	-0.082356	0.019719	0.696571	-0.105863	0.001043	0.065121	0.148520	-0.094593	0.015855	-0.150299	0.213565	0.607376	-0.153519	-0.069798	-1.219351	0.118252	-0.009262	0.086696	0.139504	0.036463	-0.076238	-0.276203	-0.059172	0.046445	-0.217920	-0.280067	0.652779	-0.057562	0.776428	-0.213734	-0.429476	0.104406	0.205837	0.115676	-0.131623	-0.219208	0.077680	-0.457169	0.027447	-0.356704	0.225157	0.033565	0.005229	-0.182500	-0.147401	-0.236274	0.142402	0.531705	0.047411	-0.095237	-0.063358	-0.051122	-0.108117	-0.137741	0.299218	-0.050800	0.043869	-0.011516	-0.083644	-0.196990	-0.012160	-0.170263	-0.068832	-0.075272	-0.040174	0.013601	0.138860	0.079290	0.110524	-0.077848	-0.059172	-0.109083	0.062867	0.031311	-0.010872	0.081544	-0.116811	-0.025040	-0.030514	0.065121	0.049987	-0.154807	-0.171229	0.008771	-0.046614	-0.174772	-0.145791	-0.150943	0.079934	0.062223
0.033887	0.136284	-0.266543	-0.615273	0.439934	-0.078814	0.277644	0.080256	-0.065612	-0.152231	-0.207938	0.162367	0.073171	0.295676	0.170739	0.124370	0.100220	0.064799	-0.042428	-0.014736	-0.774342	-0.041140	0.017465	0.018753	0.228699	0.009737	-0.224360	0.684335	-0.361856	0.193279	-0.297133	-0.511909	-0.099423	0.129200	-0.132911	0.191347	0.435426	-0.118099	-0.238850	0.216141	0.006517	-0.091051	-0.041784	0.033565	-0.138063	0.194245	-0.217276	0.085730	-0.015702	-0.015702	-0.098457	0.035497	0.093780	-0.086542	-0.054342	0.023905	0.050309	0.622832	-0.078814	-0.168653	0.209701	0.662761	0.039683	0.226767	-0.025684	-0.358636	1.138683	0.197143	0.072527	0.168485	0.060935	-0.111981	-0.156095	-0.101033	-0.081390	0.067375	0.159147	0.035819	1.051420	-0.172517	-0.047580	0.306946	0.567126	-0.109083	-0.181856	-0.053698	-0.173483	-0.177992	0.011669	-0.199566	0.016499	0.092814	0.039039	-0.210836	0.404836	-0.268475	0.306946	-0.224360	-0.071408	0.133064	-0.003787	-0.162857	0.248986	-0.729584	-0.099101	0.076069	0.210989	-0.054020	0.095390	0.021651	-0.108761	-0.252052	0.347519	0.069951	-0.050800	-0.100067	0.048055	-0.044360	0.030989	-0.060138	-0.087830	0.153350	-0.228224	-0.227902	0.063833	0.610274	0.611240	0.055139
0.004585	0.183619	-0.605290	-0.695129	0.053851	0.144656	-0.111981	0.135962	0.081544	-0.086864	-0.007974	0.125980	0.144334	0.064799	0.011347	-0.018600	0.011347	-0.332875	0.388735	0.610918	0.235461	0.079934	0.021651	0.094102	-0.146435	0.021007	-0.009906	0.429952	0.070273	-0.029870	0.063189	1.492888	-0.070764	0.243512	-0.302607	0.239325	0.799613	0.011669	0.040649	-0.265255	0.183619	0.378109	-0.030836	-1.167830	-1.157848	-0.190228	-0.003465	-0.040496	0.074781	-0.047902	0.210345	-0.005075	-0.035988	0.082188	-0.026328	-0.032768	-0.250120	0.407412	0.527519	0.404836	-0.126471	0.343333	0.018109	0.071883	-0.205362	-0.153197	-0.207938	-0.207938	-0.078814	0.266696	-0.169619	-0.311623	-0.298099	-0.266865	0.026481	-0.301319	-0.498063	0.106982	-0.147401	0.710417	-0.207294	0.055139	0.227411	-1.323358	0.199397	-0.199888	-0.024396	-0.003143	-0.003787	-0.067544	0.160113	-0.029548	-0.214378	0.307912	-0.462321	-0.109727	-0.376024	0.066409	-0.114879	-0.025362	-0.365720	-0.109727	-0.644575	-0.109405	-0.855809	0.001687	0.217751	0.094746	-0.049190	0.066409	-0.325791	0.366517	0.066731	0.149164	0.065121	-0.028582	-0.053376	0.318216	-0.232732	0.173637	0.119218	0.034209	-0.183788	-0.162213	-0.113269	-0.159315	-0.034378	0.143690
0.026159	0.361687	-0.162213	-0.721212	0.434782	0.079934	-0.273305	-0.302929	-0.092983	0.213243	-0.045004	-0.196990	0.222259	0.021651	-0.139995	-0.071730	-0.622679	-0.095237	0.739398	0.008771	0.099898	0.335283	-0.135809	-0.005075	0.102474	0.074137	-0.086220	-0.251086	-0.873197	-0.212768	0.080578	0.133386	-0.196990	0.099254	0.308878	-0.351230	-0.611408	-0.422714	0.035497	-0.131301	0.201973	-0.132911	0.097322	0.664049	0.049665	-0.033090	0.041615	0.012957	0.226445	0.076069	-0.028260	0.071239	-0.519637	-0.020854	-0.147079	-0.019566	-0.017956	0.125014	0.096034	-0.827795	0.599970	0.183941	-0.071730	0.189737	0.001687	0.269272	0.334639	0.163333	0.409022	-0.007330	0.014245	0.211955	-0.488725	-0.100389	-0.131945	0.429308	1.424301	0.666625	-0.094915	0.022295	0.295998	0.109880	0.768378	-0.587258	0.000077	0.049987	0.153350	0.163011	0.115032	0.432528	-0.209870	-0.081712	-0.100711	-0.161569	0.348163	-0.046614	0.181687	0.062223	-0.434951	0.090882	-0.424324	-0.262679	-0.065290	0.216463	-0.078492	-0.096525	0.104406	0.232885	0.015533	-0.058850	-0.031158	0.326589	0.024227	0.109880	-0.015702	0.087340	-0.023752	-0.381498	0.222903	0.010059	-0.087186	-0.235952	-0.196990	0.018431	0.296642	0.018431	-0.506435	-0.120675
-0.442679	0.424800	0.199075	0.073171	-0.241104	-0.289727	0.155604	-0.216310	-0.133233	-0.025040	-0.014736	-0.026006	0.006839	-0.145147	0.405158	0.096678	0.231275	-0.068188	-0.035988	-0.225648	-0.397920	-0.245934	0.185229	0.082832	-0.111659	-0.536060	0.027769	-0.219530	-0.314843	0.000077	0.168485	0.121150	0.026803	0.600614	0.265408	0.064799	-0.998135	0.392599	0.101508	-0.189584	-0.794950	0.063189	-0.101999	0.093458	0.478896	-0.302285	0.254782	-0.099101	-0.253018	0.965767	0.132742	-0.116811	-0.086864	-0.169297	-0.125827	0.001687	-0.016346	0.322080	0.250274	0.087340	0.064477	-0.141283	0.016821	0.964157	-0.067866	-0.066900	0.156892	-0.332875	0.498539	0.202617	0.096678	-0.074628	0.149808	0.115998	0.288270	-0.886721	-0.581140	0.475676	-0.284897	0.142402	0.144978	0.270882	0.163011	0.531061	0.170417	-0.133233	0.078324	-0.090085	-0.040818	0.061579	0.317572	-0.105863	-0.280389	0.086052	0.589022	-0.333197	-0.375058	0.147876	0.021651	-0.024718	-0.242392	-0.074950	0.197143	-0.375058	-0.086542	-0.229512	0.068985	-0.110049	0.056105	-0.467151	0.134030	-0.565362	0.118574	0.043869	-0.319029	0.005873	0.254460	-0.091695	0.481151	0.132742	-0.178314	0.042903	0.073171	-0.216632	-0.036632	-0.139995	0.009737	-0.093949
0.341079	0.132742	0.118574	0.072849	-0.231444	0.124370	0.075103	-0.100389	0.069307	0.081544	0.122438	-0.174772	0.078002	0.078968	-0.033412	-0.212446	-0.018600	-0.091373	0.026803	-0.377956	-0.040174	0.151740	0.233851	-0.176704	-0.156739	-0.153197	-0.166077	-0.067544	-0.315487	0.096356	0.336571	-0.188296	0.395175	0.466016	-0.224038	0.059969	0.039039	-0.217276	0.021329	-0.256560	-0.276525	-0.070120	-0.233698	0.693673	-0.089762	0.200685	0.123404	0.216463	0.005551	0.041293	0.207769	0.016821	-0.383752	-0.130657	-0.106185	-0.123895	-0.064968	-0.050478	-0.035988	0.529773	0.246410	-0.081712	0.134674	0.328199	-0.139995	0.090560	-0.049834	0.054817	-0.029548	0.490167	-0.024718	-0.097491	0.023583	0.031311	0.488879	-0.652625	0.368771	-0.655523	0.004585	-0.091695	-0.192804	0.070273	-0.100389	0.313386	0.016821	0.118252	-0.386972	-0.342213	-0.123895	0.287304	0.229987	-0.244968	-0.246578	-0.115201	-0.388904	0.307912	0.287948	0.940006	-0.106829	0.193279	0.356213	0.301472	-0.127115	-0.241104	-0.030514	-0.177348	-0.394056	-0.111015	0.129844	-0.053054	-0.010872	-0.085254	-0.030514	-0.083644	-0.778850	-0.388260	0.142402	0.158180	-0.038886	-0.075594	0.280864	0.568414	-0.617205	0.320470	0.176213	0.105694	-0.089440	0.169451
0.321114	-0.031158	0.001043	-0.098779	0.228699	-0.053054	-0.229834	0.036463	0.254782	0.289558	-0.175416	-0.732804	0.125980	0.217107	-0.125827	0.057715	0.043225	-0.083966	-0.106185	0.159147	-0.659387	-0.298743	-0.009584	0.091526	0.084120	-0.074628	0.008771	-0.099423	-0.145791	-0.122607	-0.273949	-0.491623	0.233851	0.198431	0.071883	-0.201498	-0.087186	-0.108439	0.171061	0.058359	-0.434628	0.239325	0.223869	-0.080746	-0.139351	0.246732	-0.313877	-0.017956	0.369093	1.138039	0.184585	0.094102	-0.116489	0.205837	-0.182822	0.075425	0.148842	0.446374	-0.074306	-0.631695	0.111812	-0.074950	-0.280389	-0.006686	0.032921	-0.134199	-0.172517	-0.377956	-0.428510	0.094746	0.058359	0.038073	0.101830	0.431240	0.098932	-0.126793	0.993459	0.503047	0.125014	-0.382464	-0.031158	0.107948	-0.004431	0.128234	-0.050800	-0.045004	-0.073340	-0.125505	-0.100711	0.088950	-0.031158	-0.126471	0.087662	0.138216	-0.013126	-0.014736	0.183297	-0.477455	-0.136775	0.095390	-0.228546	0.016177	0.187483	-0.101999	0.734568	0.148198	-0.220496	-0.310657	-0.213090	0.084442	-0.034700	0.443154	-0.059816	0.066087	-0.124217	-0.056918	-0.018600	0.219683	0.056105	0.106016	-0.427544	0.172349	-0.084610	0.017143	0.083798	-0.065612	0.147232	0.554889
-0.086220	0.922618	-0.076882	0.006195	0.345909	-0.117455	-0.070764	0.148842	0.152062	-0.161891	-0.239494	0.873030	-0.035666	-0.297455	-0.264933	0.221937	-0.091373	-0.066900	-0.035022	0.093458	0.130166	-0.095559	-0.220818	-0.054664	0.059003	0.008449	-0.076238	-0.223394	0.110846	0.083476	-0.092339	-0.119065	1.129345	0.311776	-0.089762	-0.310335	0.080900	0.178467	-0.147079	-0.002499	0.800257	-0.104897	-0.194414	-0.011516	-0.059816	-0.063358	-0.008940	0.395175	0.002975	-0.299387	0.102474	0.036141	-0.032446	0.038395	-0.106507	0.231597	-0.211158	-0.178636	0.186839	-0.458457	0.037429	-0.052410	0.128234	0.145622	0.066409	0.266374	0.076713	0.324657	0.505623	0.107626	-0.253984	0.167519	-0.151265	0.137250	0.003619	0.199397	-1.630227	0.384227	0.157214	0.261544	0.179433	1.364408	-0.275237	0.414496	-0.258492	-0.178314	0.073171	-0.035344	-0.041784	-0.063358	0.048377	0.120506	0.391955	-0.050478	0.281830	0.168163	0.177823	2.049956	-0.063680	-0.167365	-0.039208	0.053529	-0.034378	0.053207	0.232885	0.131132	-0.147401	-0.157705	0.132742	-0.021498	0.277966	0.171705	0.211311	0.683047	0.021007	0.138538	0.013279	-0.031158	0.152706	0.133386	0.286338	0.346553	-0.236918	0.172671	-0.022464	-0.136131	0.561974	-0.005397
-0.199888	0.910060	0.046767	0.429308	0.008449	0.001043	0.275712	0.109558	0.053207	0.014245	0.299540	0.112456	0.656965	0.075103	0.136606	0.504657	0.068019	-0.991051	0.373923	0.159469	-0.306471	0.128234	0.290524	0.154316	0.253816	0.018753	0.119862	-0.291981	-0.437849	0.089594	0.315640	0.107948	0.136284	-0.064002	-0.067866	0.169129	0.020363	0.627984	-0.176382	0.172349	0.482761	-0.029548	0.028413	0.244156	0.792207	0.016177	-0.093627	-0.322249	-0.507401	1.093925	0.301794	0.016499	-0.457169	-0.126793	-0.003787	0.192957	-0.053376	-0.009906	0.172349	0.678539	0.044835	-0.172517	0.126946	-0.208582	-0.211480	-0.116167	-0.235630	0.332063	0.082510	-0.021176	-0.118099	0.176213	0.265086	0.360721	0.385193	-0.081068	1.884768	0.123082	0.062223	0.056105	0.020041	0.006195	-0.142571	-0.642643	-0.333841	0.064155	-0.013126	0.072205	-0.279423	-0.063358	-0.146757	-0.093949	-0.233376	0.238681	-0.033412	-0.624611	-0.760496	2.092139	0.176213	-0.110371	0.046123	0.208735	0.137572	0.169773	-0.011838	-0.022786	0.074781	-0.060460	-0.043394	0.040005	-0.052732	-0.115523	-0.250120	-0.047580	0.705265	0.132742	0.034209	0.174925	0.038395	-0.163179	-0.608510	0.106660	0.230953	-0.329977	-0.054986	0.093458	-0.064968	0.044191
-0.191838	-0.481319	0.076069	0.044191	-0.054342	0.066409	0.187483	0.050953	0.137250	0.051597	0.017787	-0.916024	-0.175416	0.155604	0.213565	0.264120	-0.088474	-0.025040	0.135962	-0.115523	0.150452	-0.114557	0.021007	0.244478	-0.488725	-0.119065	0.164299	-0.118099	0.554567	0.028091	0.096678	-0.319995	-0.606900	0.208091	0.488235	0.224513	-0.118099	0.096034	0.063189	-0.195058	-0.064324	0.008771	0.072849	0.064155	0.374567	0.810239	0.005229	-0.331265	-0.022464	0.183297	0.257358	-0.154807	0.380041	-0.019244	0.009737	-0.087186	0.171061	-0.130013	0.162367	0.801867	0.164943	-0.050478	0.266696	0.366517	-0.114879	0.068341	-0.497741	1.176680	0.250918	0.128556	0.210345	-0.892196	-0.049190	0.160757	0.035175	-0.345111	-0.012482	-0.090085	0.423512	0.078646	0.268628	0.229665	0.298574	-0.155129	-0.177992	0.084442	0.256070	-0.187652	0.321759	0.186839	-0.923108	-0.042750	0.752278	-0.214056	-0.050478	-0.315809	-0.189262	-1.313054	-0.041462	-0.017634	0.195211	-0.196668	0.089916	-0.148367	-0.110371	-0.698027	0.181687	-0.005397	-0.316131	-0.232410	-0.075272	-0.017956	0.327555	0.092170	-0.257204	-0.439459	-0.972052	-0.159637	-0.017312	-0.085576	0.105050	0.065121	-0.003465	0.064477	-0.133555	0.664371	0.081866	0.027447
-0.011194	0.210667	0.305658	-0.032768	0.353637	0.216463	0.100864	-0.184754	0.185551	0.364263	0.048699	-0.159637	-0.355416	0.097644	-0.219530	-0.141283	-0.021176	-0.093949	-0.079458	-0.056274	0.016177	0.017465	-0.541856	0.297286	-0.009262	-0.006686	0.068019	-0.063358	-0.455881	0.437680	0.098610	0.020363	0.171383	1.242369	0.170417	-0.033090	0.105694	0.084442	-0.196024	-0.592732	0.256070	0.046767	-0.048546	-0.037276	0.679827	0.894926	0.406124	0.092814	-0.077204	0.671777	0.625408	-0.116489	0.037429	-0.046936	-0.131623	0.298896	0.181687	-0.411766	-0.268475	0.083476	0.271526	-0.102965	0.136606	-0.014414	0.101508	-0.047580	-0.211158	-0.173483	0.552957	0.055139	0.095068	-0.023108	0.280220	0.527841	-0.035666	0.008449	0.248986	-0.453305	0.075103	0.051919	0.392921	0.052563	0.158502	0.221615	-0.009262	0.005551	-0.049834	0.142402	0.125980	-1.263466	0.184263	-0.055630	0.081222	-0.214378	-0.624933	-0.180890	-0.841641	0.676929	0.100220	0.000721	0.046123	-0.235308	0.238359	0.321114	0.051919	0.098610	0.717824	0.020685	0.030345	-0.208582	-0.143537	0.176535	0.083476	0.362975	0.172671	-0.202786	0.134996	0.308234	-0.111337	-0.101033	0.356857	0.196821	0.001365	0.137572	-0.145469	-0.177670	0.096678	0.096034
0.203261	-0.084288	0.464084	-0.064324	0.018431	0.164943	-0.011194	0.346553	0.085408	-0.170263	-0.348976	-0.026650	-0.180890	-0.026328	0.063511	0.263476	-0.108761	0.002009	0.123726	-0.105541	0.113744	-0.090729	-0.196024	0.740042	0.024227	0.085730	-0.263645	-0.073984	-0.078492	0.063511	-0.039530	0.292134	0.060935	-0.664861	-0.501927	0.090882	0.092170	-0.173483	0.070595	0.355247	-0.529298	-0.328689	-0.264611	0.206803	-0.070120	-0.263001	-0.343179	0.017143	0.070273	0.026803	0.163333	0.063833	-0.171551	-0.278135	0.020363	0.065121	-0.155129	0.364263	-0.503537	-0.218886	-0.403072	-0.173483	-0.197634	0.231919	0.051919	-0.160925	-0.212124	-0.013770	0.030989	-0.098135	-0.271051	0.100864	0.017143	0.076391	-0.243358	0.950311	0.147876	0.040327	-0.035022	-0.105219	0.098610	0.026159	0.210345	0.063189	0.332385	0.103440	0.072849	0.253816	-0.185076	1.345732	0.007161	-0.022142	0.454746	-0.322893	-0.054342	0.210023	-0.062714	-0.496131	0.119862	-0.064324	-0.035988	-0.285219	0.094424	-0.073340	-0.480997	0.207447	0.065121	-0.042750	-0.033090	-0.079780	0.196499	-0.079136	-0.008296	0.014567	-0.022786	0.173315	-0.421104	0.107304	0.073171	0.181365	0.342045	0.266374	0.119218	0.134996	-0.106507	0.554889	-0.036632	0.229665
0.044191	0.066087	-0.665505	-0.016346	-0.056596	-0.009584	-0.146435	0.293422	-0.032768	-0.096203	-0.112625	0.120506	-0.192160	-0.173805	0.196177	0.100864	0.355247	-0.257848	0.002331	-0.335129	-0.115523	-0.081068	-0.009906	0.078646	0.383261	-0.014414	-0.219530	-0.059172	-0.046292	-0.189262	0.017787	-0.009262	0.225801	-0.022786	0.013279	0.124692	0.335605	0.119862	0.020363	0.315640	-0.110693	-0.064002	0.180077	0.041615	0.108270	-0.356704	0.034531	-0.026650	0.253816	0.019719	0.117930	0.181043	-0.051444	-0.068188	-0.017312	0.133064	-0.018278	-0.053376	0.254138	-0.115201	-0.083000	-0.112303	0.394209	0.125014	0.256714	0.128556	-0.549262	0.022939	0.135640	-0.126149	-0.078170	-0.056918	0.173315	-0.078814	0.040971	-0.689655	0.051919	-0.458457	-0.284897	0.088950	0.246088	-0.060138	-0.083966	0.535891	-0.126471	-0.296167	-0.292947	-0.439459	0.367805	-0.154807	0.100864	-0.028582	-0.262357	0.149164	-0.165111	-1.068975	-0.169941	1.891852	0.007161	0.063833	-0.198600	-0.307115	0.057715	-0.171873	-0.284897	-1.083466	-0.222750	-0.255916	0.211311	-0.086220	-0.269119	0.002331	0.058681	0.098288	0.002653	-0.398242	0.055783	0.415462	-0.338027	-0.020532	0.130166	-0.221140	0.085730	0.311776	-0.385040	0.132742	0.037107	0.204549
0.096356	-0.599494	0.183297	0.155282	0.143368	-0.102643	0.076069	-0.015702	-0.075272	0.306302	-0.228224	0.063511	-0.062392	-0.294557	0.170739	0.199397	-0.044038	0.035497	-0.098779	0.480828	-0.282321	0.068985	-0.132911	0.008771	-0.507079	0.136606	0.080256	0.236427	0.405802	-0.190550	-0.239494	0.445730	0.075103	0.086696	-0.036310	0.161079	0.275390	-0.134199	0.041293	0.478252	0.276034	-0.137097	0.191347	0.126946	0.287948	0.099576	-0.146757	0.140470	0.123082	-0.168653	0.481151	0.124692	0.013601	0.564550	-0.012804	0.098932	-0.294235	0.006517	0.116642	0.112134	0.309200	-0.033734	-0.332553	0.395819	-0.180568	0.210023	-0.021176	0.492743	-0.028260	0.078002	-0.188618	0.053207	0.612206	0.145622	-0.498707	0.001687	-0.382142	0.043869	0.009093	-0.862249	-0.088152	-0.099101	0.166231	-0.010228	0.123726	-0.295523	0.055461	0.170095	-0.147401	-0.633627	1.010525	0.013601	-0.621713	0.061257	0.118896	-1.028081	-0.130979	-0.338671	0.191347	0.172671	0.032599	-0.210514	-0.111659	0.273136	-0.112625	1.546341	-0.410478	0.768378	0.568414	-0.457169	-0.130335	0.170739	0.176857	-0.280389	-0.049512	0.460542	0.149164	-0.502893	0.000077	-0.202464	-0.233054	0.047089	0.274102	1.461332	0.206159	-0.101677	0.351383	-0.124539
0.571312	0.054817	0.244156	0.458932	-0.016024	0.151418	0.233207	0.005551	-0.237240	0.113100	0.049343	-0.094915	-0.152875	-0.005075	0.123404	-0.018922	-0.108117	-0.012804	0.231275	0.651813	0.458288	0.206159	-0.076560	0.378109	0.036141	0.207447	0.082510	-0.874485	0.869166	-0.070764	0.053207	-0.148689	-0.029548	-0.119065	0.131454	0.413530	0.022939	0.301794	0.077036	-0.100389	-0.134843	0.192313	-0.062070	-0.004753	0.120828	0.459576	-0.024396	0.216463	0.358789	0.105050	-0.233376	0.281508	0.473422	0.131454	0.784156	0.065443	0.475032	0.516249	-0.041140	-0.143859	0.061257	0.028413	-0.306149	0.038073	0.147876	0.135318	0.006839	-0.464897	-0.529298	-0.250120	0.110846	-0.154163	-0.187974	-0.445899	0.395175	0.074459	0.173315	-0.003787	-0.359924	-0.076882	0.131132	-0.146113	0.223869	-0.008618	-0.198600	0.142402	-0.178636	0.030023	0.118574	0.106016	1.156393	0.995713	1.158647	0.056427	-0.158349	-0.704468	-0.028582	-0.857097	0.163655	0.026159	0.225479	0.047411	0.002331	0.130488	-0.009906	-0.362822	-0.839065	0.015855	-0.010872	-0.272017	-0.252052	0.343011	-0.188296	-0.225326	1.158325	-0.021176	0.753888	-0.126793	0.659219	0.021973	-0.277491	-0.190872	0.468270	0.921008	-0.384396	0.173637	0.023261	0.717502
-0.349620	-0.395666	0.003619	-0.151587	0.071239	0.033243	-0.249476	0.081866	-0.088152	-0.049834	0.597394	0.293422	0.118252	-0.263645	-0.075594	-0.089762	-0.022464	0.022939	-0.089118	0.228055	0.820865	-0.318063	0.273780	0.048055	0.037751	0.152706	-0.132267	0.106338	-0.025040	0.071883	0.050631	0.044835	-0.242392	-0.199566	-0.342535	-0.145791	0.463118	-0.011838	-0.407580	-0.253662	-0.085576	0.178789	0.248342	-0.086220	0.064477	1.013101	0.600292	-0.564396	-0.119065	0.739398	0.078968	0.145622	0.001043	-0.131623	0.076391	0.199075	-0.035344	0.227089	0.177501	-0.184432	-0.033734	-0.037598	-0.050156	0.030023	-0.118099	0.877860	0.574210	-0.509333	-0.111659	0.352349	0.105694	0.037107	-1.029047	-0.366364	0.696571	-0.099745	-0.196024	0.126946	-0.595630	-0.123573	0.114388	-0.120353	0.059647	-1.018743	-0.272983	0.134996	0.007805	-0.016346	-0.655201	-0.044682	-0.067222	0.275390	-0.159959	0.113422	0.569380	-0.061426	0.016499	0.899112	0.356535	-0.221784	0.021651	-0.576310	0.181687	0.011669	-0.176060	1.082332	-0.175416	-0.026328	-0.189584	0.169773	-0.065934	0.320148	0.102796	0.318860	0.241580	0.144656	-0.392446	0.288270	-0.042106	-0.013448	0.340435	-0.008940	0.074459	-0.115523	0.287626	-0.180246	-0.131945	-0.051766
0.278932	0.196499	-0.210514	-0.362822	0.149164	0.178145	-0.131301	0.113422	0.167519	0.173637	-0.014414	-0.073018	0.076713	0.353637	-0.077204	0.112134	0.068985	0.141758	-0.103931	0.125980	-0.151587	-0.267509	-0.020854	-0.015380	-1.000711	0.107948	-0.131623	-0.140961	0.108270	0.079290	-0.369262	-0.007974	0.016499	-0.144181	-0.102643	-0.037920	1.278433	0.295676	0.267340	-0.047902	0.012635	0.254782	-0.100711	-0.142893	0.361043	0.206159	0.037107	-0.257526	-0.555058	0.329487	-0.084288	0.035819	0.012635	-0.069798	0.201329	0.264764	-0.194414	-0.646507	-0.079136	0.180399	0.150774	-0.123573	-0.078492	-0.192160	-0.059494	-0.491301	-0.078170	0.402904	0.439612	-0.073984	0.237715	-0.037598	0.092814	0.739720	0.337537	0.111168	0.235783	0.057393	0.115998	-0.305827	0.194889	-0.021498	-0.107151	-1.810227	0.159469	-0.031480	0.117286	-0.052410	0.118252	-0.228868	-0.064968	0.011669	0.097644	0.126946	-0.164789	-0.063680	0.153350	0.065443	1.384695	0.157858	-0.097491	-0.150621	-0.354450	0.000399	-0.167365	-1.125004	-0.009906	-0.130335	0.117286	-0.029548	-0.044360	-0.331265	-0.941462	0.298252	-0.106829	0.236427	0.174925	-0.064002	0.223869	-0.121963	0.058037	0.239325	-0.025684	0.086374	-0.397276	0.199719	-0.064646	0.118896
0.526553	-0.036310	0.045479	-0.063358	-0.236596	0.481795	0.361043	-0.130657	0.113100	0.247054	0.425444	-0.193448	0.128234	-0.606900	0.309844	0.176857	0.070917	0.409344	0.833101	0.044513	-0.077848	-0.338671	-0.015702	0.441544	-0.181856	-2.051729	0.509165	0.223547	-0.181212	-0.216310	1.011169	0.105372	-0.134843	0.017143	-0.315809	0.093458	-0.701891	0.260256	0.809917	0.221937	-0.513197	0.036463	0.064799	0.037107	-0.214700	-1.387115	-0.272661	0.503691	-0.139673	0.172027	0.078968	0.029379	0.046123	-0.849691	0.498539	-1.006507	-1.606077	0.161723	0.330453	0.027125	-0.043716	0.232241	0.404836	-0.013770	0.994103	0.272492	-0.683859	-0.495809	0.701401	0.154960	0.075103	-0.103931	-0.080102	0.133064	0.093780	0.044513	0.519469	0.032921	-0.785934	-0.941462	0.016499	-0.015380	1.002153	-0.605934	0.206803	0.023583	0.068985	0.042259	0.012313	0.163011	-0.171551	0.283118	0.581616	0.145300	-0.038242	-0.304539	-0.250120	0.532027	-0.680317	-0.166721	-0.097169	0.223869	-0.054342	0.233851	-0.291659	-0.165111	0.044513	-0.219208	0.618968	-0.019244	-0.039852	-0.109405	0.511419	0.189093	-0.063358	-0.132267	0.762260	0.121794	-0.138063	0.009737	0.113744	0.279576	-0.104253	-0.045648	0.513995	0.017787	-0.368296	-0.005075
0.165587	0.060291	0.084764	-0.100711	-0.009906	0.252850	-0.055630	0.072205	0.130166	0.789308	0.718790	1.105839	0.019719	0.222903	0.587734	-0.225648	-0.124861	0.053529	-0.384074	-0.027938	-0.026006	0.012313	-0.313555	0.231597	0.011347	0.346231	-0.096525	0.163011	-1.126614	-0.661963	-0.799459	-0.005397	0.235461	-0.018922	0.021329	0.285694	0.614460	0.191669	0.032599	0.475354	0.604156	0.235461	-0.166077	-0.030514	0.078968	0.537823	0.166231	0.255426	-0.158027	0.082188	-0.029870	0.257036	0.010381	0.285694	0.564550	0.091526	1.241081	0.768378	-0.146757	-0.002177	-0.020854	0.132098	-0.086220	-0.057562	-0.706078	0.612528	-0.079780	0.250596	-0.469083	0.360721	-0.044360	0.146588	-1.018421	0.361687	-0.053698	0.186195	0.724264	-0.070442	-0.247866	0.803477	0.096034	-0.038886	0.262510	0.351383	0.210023	0.116964	0.610274	-0.009262	-0.252374	0.591598	0.019719	-0.469083	0.070595	-0.215022	0.135318	0.247698	-1.383573	-1.456023	0.083154	0.084120	0.488879	0.037107	0.904586	0.538145	0.060935	0.061579	-0.752446	0.078968	-0.155129	0.192635	-0.346399	-0.955630	-0.070120	0.114388	0.003619	0.146588	0.825051	0.214209	-0.254628	0.570668	-0.037276	-0.274915	-0.187330	0.238037	0.365873	0.447662	0.309200	0.097966
